y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,5.386903e-07,0.07549115000000002
-3e-05,4e-06,8.406549e-07,0.07831283750000002
-3e-05,8e-06,1.165193e-06,0.07374413749999995
-3e-05,1.2e-05,1.430608e-06,0.06587312499999998
-3e-05,1.6e-05,1.692178e-06,0.06567200000000001
-3e-05,2e-05,1.955984e-06,0.06439437499999995
-3e-05,2.4e-05,2.207333e-06,0.058067375000000004
-3e-05,2.8e-05,2.420523e-06,0.05978087500000001
-3e-05,3.2e-05,2.68558e-06,0.061155374999999956
-3e-05,3.6e-05,2.909766e-06,0.04965249999999993
-3e-05,4e-05,3.0828e-06,-0.06835616666666766
-3e-05,4.05e-05,3.041646e-06,-0.08399100000000015
-3e-05,4.1e-05,2.998809e-06,-0.036340999999999735
-3e-05,4.15e-05,3.005305e-06,0.0007299999999994533
-3e-05,4.2e-05,2.999539e-06,-0.001967000000000052
-3e-05,4.25e-05,3.003338e-06,-0.008493000000000528
-3e-05,4.3e-05,2.991046e-06,-0.05442999999999998
-3e-05,4.35e-05,2.948908e-06,-0.011443999999999566
-3e-05,4.4e-05,2.979602e-06,0.023244000000000042
-3e-05,4.45e-05,2.972152e-06,0.013514999999999944
-3e-05,4.5e-05,2.993117e-06,0.032705999999999236
-3e-05,4.55e-05,3.004858e-06,0.00826899999999986
-3e-05,4.6e-05,3.001386e-06,-0.003113999999999617
-3e-05,4.65e-05,3.001744e-06,0.002131000000000327
-3e-05,4.7e-05,3.003517e-06,0.03446399999999983
-3e-05,4.75e-05,3.036208e-06,0.03099199999999902
-3e-05,4.8e-05,3.034509e-06,0.031156000000000184
-3e-05,4.85e-05,3.067364e-06,0.061344000000000065
-3e-05,4.9e-05,3.095853e-06,0.05921300000000018
-3e-05,4.95e-05,3.126577e-06,-0.013469999999998539
-3e-05,5e-05,3.082383e-06,0.008075000000001609
-3e-05,5.05e-05,3.134652e-06,0.09333400000000047
-3e-05,5.1e-05,3.175717e-06,0.04675699999999994
-3e-05,5.15e-05,3.181409e-06,0.04049799999999992
-3e-05,5.2e-05,3.216215e-06,0.007213000000001024
-3e-05,5.25e-05,3.188622e-06,0.017122000000000526
-3e-05,5.3e-05,3.233337e-06,0.08180200000000015
-3e-05,5.35e-05,3.270424e-06,0.03459799999999991
-3e-05,5.4e-05,3.267935e-06,0.03513399999999933
-3e-05,5.45e-05,3.305558e-06,0.07099899999999959
-3e-05,5.5e-05,3.338934e-06,0.0592280000000005
-3e-05,5.55e-05,3.364786e-06,0.03397199999999989
-3e-05,5.6e-05,3.372906e-06,0.03198999999999996
-3e-05,5.65e-05,3.396776e-06,0.030753999999999948
-3e-05,5.7e-05,3.40366e-06,0.012873999999999608
-3e-05,5.75e-05,3.40965e-06,0.02777400000000041
-3e-05,5.8e-05,3.431434e-06,0.07885100000000023
-3e-05,5.85e-05,3.488501e-06,0.06970199999999993
-3e-05,5.9e-05,3.501136e-06,0.029085000000000694
-3e-05,5.95e-05,3.517586e-06,0.04334399999999938
-3e-05,6e-05,3.54448e-06,0.03134900000000007
-3e-05,6.05e-05,3.548935e-06,0.044030000000000236
-3e-05,6.1e-05,3.58851e-06,0.03371900000000094
-3e-05,6.15e-05,3.582654e-06,0.019593999999999667
-3e-05,6.2e-05,3.608104e-06,0.08105699999999993
-3e-05,6.25e-05,3.663711e-06,0.049422999999999995
-3e-05,6.3e-05,3.657527e-06,0.01855000000000029
-3e-05,6.35e-05,3.682261e-06,0.02188800000000013
-3e-05,6.4e-05,3.679415e-06,0.035894000000000315
-3e-05,6.45e-05,3.718155e-06,0.060970999999999886
-3e-05,6.5e-05,3.740386e-06,0.06854099999999796
-3e-05,6.55e-05,3.786696e-06,0.04250999999999916
-3e-05,6.6e-05,3.782896e-06,0.035343000000000124
-3e-05,6.65e-05,3.822039e-06,0.07025399999999982
-3e-05,6.7e-05,3.85315e-06,0.064025
-3e-05,6.75e-05,3.886064e-06,0.010087000000000401
-3e-05,6.8e-05,3.863237e-06,-0.008954999999999824
-3e-05,6.85e-05,3.877109e-06,0.035193999999999726
-3e-05,6.9e-05,3.898431e-06,0.066052
-3e-05,6.95e-05,3.943161e-06,0.07116300000000075
-3e-05,7e-05,3.969594e-06,0.019579000000000235
-3e-05,7.05e-05,3.96274e-06,0.05630700000000122
-3e-05,7.1e-05,4.025901e-06,0.12437000000000031
-3e-05,7.15e-05,4.08711e-06,0.05882500000000057
-3e-05,7.2e-05,4.084726e-06,0.027123000000000452
-3e-05,7.25e-05,4.114233e-06,0.03978799999999971
-3e-05,7.3e-05,4.124514e-06,0.03409100000000009
-3e-05,7.35e-05,4.148324e-06,0.020382999999999818
-3e-05,7.4e-05,4.144897e-06,0.004543999999999215
-3e-05,7.45e-05,4.152868e-06,0.03663900000000009
-3e-05,7.5e-05,4.181536e-06,0.06541199999999847
-3e-05,7.55e-05,4.21828e-06,0.06184999999999974
-3e-05,7.6e-05,4.243386e-06,0.053773999999999766
-3e-05,7.65e-05,4.272054e-06,0.03158800000000017
-3e-05,7.7e-05,4.274974e-06,0.03264599999999973
-3e-05,7.75e-05,4.3047e-06,0.06730400000000003
-3e-05,7.8e-05,4.342278e-06,0.05527900000000052
-3e-05,7.85e-05,4.359979e-06,0.03358500000000042
-3e-05,7.9e-05,4.375863e-06,-0.0011619999999998853
-3e-05,7.95e-05,4.358817e-06,0.007151999999998715
-3e-05,8e-05,4.383015e-06,0.06840599999999952
-3e-05,8.05e-05,4.427223e-06,0.07597500000000057
-3e-05,8.1e-05,4.45899e-06,0.06295300000000026
-3e-05,8.15e-05,4.490176e-06,0.06576899999999952
-3e-05,8.2e-05,4.524759e-06,0.04688999999999943
-3e-05,8.25e-05,4.537066e-06,0.05466800000000038
-3e-05,8.3e-05,4.579427e-06,0.03863600000000034
-3e-05,8.35e-05,4.575702e-06,0.029963999999999658
-3e-05,8.4e-05,4.609391e-06,0.07497700000000052
-3e-05,8.45e-05,4.650679e-06,0.03319700000000125
-3e-05,8.5e-05,4.642588e-06,0.04245000000000232
-3e-05,8.55e-05,4.693129e-06,0.06454700000000013
-3e-05,8.6e-05,4.707135e-06,0.027922999999999476
-3e-05,8.65e-05,4.721052e-06,0.06424900000000022
-3e-05,8.7e-05,4.771384e-06,0.050809000000000104
-3e-05,8.75e-05,4.771861e-06,0.05030300000000043
-3e-05,8.8e-05,4.821687e-06,0.060301000000000826
-3e-05,8.85e-05,4.832162e-06,0.07630300000000023
-3e-05,8.9e-05,4.89799e-06,0.03929099999999952
-3e-05,8.95e-05,4.871453e-06,-0.016971000000001624
-3e-05,9e-05,4.881019e-06,0.09114400000000167
-3e-05,9.05e-05,4.962597e-06,0.05386399999999991
-3e-05,9.1e-05,4.934883e-06,0.013916000000000928
-3e-05,9.15e-05,4.976513e-06,0.07663100000000078
-3e-05,9.2e-05,5.011514e-06,0.025407999999999653
-3e-05,9.25e-05,5.001921e-06,-0.007209000000000465
-3e-05,9.3e-05,5.004305e-06,0.048945999999999934
-3e-05,9.35e-05,5.050867e-06,0.07965499999999981
-3e-05,9.4e-05,5.08396e-06,0.04358299999999904
-3e-05,9.45e-05,5.09445e-06,0.07377100000000247
-3e-05,9.5e-05,5.157731e-06,0.07862800000000014
-3e-05,9.55e-05,5.173078e-06,0.028547999999999796
-3e-05,9.6e-05,5.186279e-06,0.04008099999999981
-3e-05,9.65e-05,5.213159e-06,0.08968300000000085
-3e-05,9.7e-05,5.275962e-06,0.05307399999999962
-3e-05,9.75e-05,5.266233e-06,-0.004470000000000418
-3e-05,9.8e-05,5.271492e-06,27.905887000000085
-3e-05,9.85e-05,3.317212e-05,28.09942800000008
-3e-05,9.9e-05,3.337092e-05,0.35928999999999434
-3e-05,9.95e-05,3.353141e-05,0.3206300000000013
-3e-05,0.0001,3.369155e-05,0.3244800000000012
-3e-05,0.0001005,3.385589e-05,0.38459999999999894
-3e-05,0.000101,3.407615e-05,0.3849400000000003
-3e-05,0.0001015,3.424083e-05,0.3361200000000011
-3e-05,0.000102,3.441227e-05,0.3014399999999995
-3e-05,0.0001025,3.454227e-05,0.3473200000000034
-3e-05,0.000103,3.475959e-05,0.3975200000000001
-3e-05,0.0001035,3.493979e-05,0.40178000000000225
-3e-05,0.000104,3.516137e-05,0.3788899999999984
-3e-05,0.0001045,3.531868e-05,0.3336000000000041
-3e-05,0.000105,3.549497e-05,0.3311999999999955
-3e-05,0.0001055,3.564988e-05,0.36493999999999716
-3e-05,0.000106,3.585991e-05,0.3719999999999999
-3e-05,0.0001065,3.602188e-05,0.320529999999998
-3e-05,0.000107,3.618044e-05,0.3706500000000048
-3e-05,0.0001075,3.639253e-05,0.3713300000000075
-3e-05,0.000108,3.655177e-05,0.3290500000000023
-3e-05,0.0001085,3.672158e-05,0.3507099999999852
-3e-05,0.000109,3.690248e-05,0.3579899999999938
-3e-05,0.0001095,3.707957e-05,0.39369000000000653
-3e-05,0.00011,3.729617e-05,0.3966999999999956
-3e-05,0.0001105,3.747627e-05,0.3283399999999972
-3e-05,0.000111,3.762451e-05,0.36240000000000094
-3e-05,0.0001115,3.783867e-05,0.37678000000000367
-3e-05,0.000112,3.800129e-05,0.37834000000000145
-3e-05,0.0001125,3.821701e-05,0.3810900000000004
-3e-05,0.000113,3.838238e-05,0.3369199999999992
-3e-05,0.0001135,3.855393e-05,0.33481999999999346
-3e-05,0.000114,3.87172e-05,0.36318000000000694
-3e-05,0.0001145,3.891711e-05,0.33762000000000114
-3e-05,0.000115,3.905482e-05,0.39609000000000094
-3e-05,0.0001155,3.93132e-05,0.378220000000006
-3e-05,0.000116,3.943304e-05,0.2883599999999973
-3e-05,0.0001165,3.960156e-05,0.3858099999999993
-3e-05,0.000117,3.981885e-05,0.32584000000000657
-3e-05,0.0001175,3.99274e-05,0.32683000000000106
-3e-05,0.000118,4.014568e-05,0.419399999999996
-3e-05,0.0001185,4.03468e-05,0.35044999999999504
-3e-05,0.000119,4.049613e-05,0.3373100000000022
-3e-05,0.0001195,4.068411e-05,0.3465799999999959
-3e-05,0.00012,4.084271e-05,0.36367000000000616
-3e-05,0.0001205,4.104778e-05,0.3617100000000022
-3e-05,0.000121,4.120442e-05,0.3386199999999988
-3e-05,0.0001215,4.13864e-05,0.36456000000000444
-3e-05,0.000122,4.156898e-05,0.3685599999999951
-3e-05,0.0001225,4.175496e-05,0.3818899999999914
-3e-05,0.000123,4.195087e-05,0.3764500000000055
-3e-05,0.0001235,4.213141e-05,0.3329299999999975
-3e-05,0.000124,4.22838e-05,0.30364000000000146
-3e-05,0.0001245,4.243505e-05,0.3547699999999949
-3e-05,0.000125,4.263857e-05,0.41179000000000343
-3e-05,0.0001255,4.284684e-05,0.3858500000000049
-3e-05,0.000126,4.302442e-05,0.3386299999999949
-3e-05,0.0001265,4.318547e-05,0.3537099999999995
-3e-05,0.000127,4.337813e-05,0.36865999999999843
-3e-05,0.0001275,4.355413e-05,0.34863
-3e-05,0.000128,4.372676e-05,0.3684900000000013
-3e-05,0.0001285,4.392262e-05,0.40355000000000274
-3e-05,0.000129,4.413031e-05,0.3385200000000026
-3e-05,0.0001295,4.426114e-05,0.3037400000000119
-3e-05,0.00013,4.443405e-05,0.3589500000000072
-3e-05,0.0001305,4.462009e-05,0.3740799999999851
-3e-05,0.000131,4.480813e-05,0.3717899999999972
-3e-05,0.0001315,4.499188e-05,0.360120000000002
-3e-05,0.000132,4.516825e-05,0.34063000000000443
-3e-05,0.0001325,4.533251e-05,0.3369699999999938
-3e-05,0.000133,4.550522e-05,0.3333900000000014
-3e-05,0.0001335,4.56659e-05,0.3562999999999974
-3e-05,0.000134,4.586152e-05,0.4073100000000025
-3e-05,0.0001345,4.607321e-05,0.3627999999999929
-3e-05,0.000135,4.622432e-05,0.33058000000000476
-3e-05,0.0001355,4.640379e-05,0.3690299999999951
-3e-05,0.000136,4.659335e-05,0.3698799999999949
-3e-05,0.0001365,4.677367e-05,0.3622100000000046
-3e-05,0.000137,4.695556e-05,0.3664399999999972
-3e-05,0.0001375,4.714011e-05,0.3583600000000118
-3e-05,0.000138,4.731392e-05,0.39074999999999704
-3e-05,0.0001385,4.753086e-05,0.36581999999999937
-3e-05,0.000139,4.767974e-05,0.363589999999995
-3e-05,0.0001395,4.789445e-05,0.37693000000000154
-3e-05,0.00014,4.805667e-05,0.3243287868663887
-2.95e-05,0.0,-1.708915e-06,0.15475405252100838
-2.95e-05,4e-06,-1.06696e-06,0.14277245
-2.95e-05,8e-06,-5.667354e-07,0.12158074625
-2.95e-05,1.2e-05,-9.431403e-08,0.11063855
-2.95e-05,1.6e-05,3.18373e-07,0.09841864125
-2.95e-05,2e-05,6.930351e-07,0.09384249999999998
-2.95e-05,2.4e-05,1.069113e-06,0.09169311249999998
-2.95e-05,2.8e-05,1.42658e-06,0.080423
-2.95e-05,3.2e-05,1.712497e-06,0.07462512500000001
-2.95e-05,3.6e-05,2.023581e-06,0.07629949999999991
-2.95e-05,4e-05,2.322893e-06,-0.09403777777777833
-2.95e-05,4.05e-05,2.26532e-06,-0.014825000000000088
-2.95e-05,4.1e-05,2.308068e-06,0.0906520000000004
-2.95e-05,4.15e-05,2.355972e-06,0.07973000000000052
-2.95e-05,4.2e-05,2.387798e-06,0.03907800000000039
-2.95e-05,4.25e-05,2.39505e-06,0.041059999999999874
-2.95e-05,4.3e-05,2.428858e-06,0.08050500000000005
-2.95e-05,4.35e-05,2.475555e-06,0.08780600000000005
-2.95e-05,4.4e-05,2.516664e-06,0.04772500000000024
-2.95e-05,4.45e-05,2.52328e-06,0.07604999999999906
-2.95e-05,4.5e-05,2.592714e-06,0.08117499999999911
-2.95e-05,4.55e-05,2.604455e-06,0.08376800000000051
-2.95e-05,4.6e-05,2.676482e-06,0.07821100000000003
-2.95e-05,4.65e-05,2.682666e-06,0.045444999999999514
-2.95e-05,4.7e-05,2.721927e-06,0.053506000000000054
-2.95e-05,4.75e-05,2.736172e-06,0.07098400000000016
-2.95e-05,4.8e-05,2.792911e-06,0.08479600000000032
-2.95e-05,4.85e-05,2.820968e-06,0.04729300000000025
-2.95e-05,4.9e-05,2.840204e-06,0.05392300000000061
-2.95e-05,4.95e-05,2.874891e-06,0.04969200000000029
-2.95e-05,5e-05,2.889896e-06,0.06974800000000014
-2.95e-05,5.05e-05,2.944639e-06,0.0706260000000003
-2.95e-05,5.1e-05,2.960522e-06,0.023184000000000093
-2.95e-05,5.15e-05,2.967823e-06,0.08198000000000061
-2.95e-05,5.2e-05,3.042502e-06,0.0531640000000011
-2.95e-05,5.25e-05,3.020987e-06,0.008523000000000724
-2.95e-05,5.3e-05,3.051025e-06,0.0711470000000003
-2.95e-05,5.35e-05,3.092134e-06,0.10497099999999993
-2.95e-05,5.4e-05,3.155996e-06,0.07175900000000102
-2.95e-05,5.45e-05,3.163893e-06,0.02452600000000027
-2.95e-05,5.5e-05,3.180522e-06,0.057097000000000175
-2.95e-05,5.55e-05,3.22099e-06,0.07606400000000013
-2.95e-05,5.6e-05,3.256586e-06,0.029130000000000322
-2.95e-05,5.65e-05,3.25012e-06,0.0506609999999994
-2.95e-05,5.7e-05,3.307247e-06,0.0844239999999985
-2.95e-05,5.75e-05,3.334544e-06,0.05307400000000051
-2.95e-05,5.8e-05,3.360321e-06,0.042182000000000386
-2.95e-05,5.85e-05,3.376726e-06,0.003053999999999668
-2.95e-05,5.9e-05,3.363375e-06,0.04055799999999854
-2.95e-05,5.95e-05,3.417284e-06,0.07660199999999939
-2.95e-05,6e-05,3.439977e-06,0.06283300000000036
-2.95e-05,6.05e-05,3.480117e-06,0.053386000000000156
-2.95e-05,6.1e-05,3.493363e-06,0.018640000000000434
-2.95e-05,6.15e-05,3.498757e-06,0.04225700000000021
-2.95e-05,6.2e-05,3.53562e-06,0.07562799999999958
-2.95e-05,6.25e-05,3.574385e-06,0.0855220000000001
-2.95e-05,6.3e-05,3.621142e-06,0.053447000000000244
-2.95e-05,6.35e-05,3.627832e-06,0.040394000000000485
-2.95e-05,6.4e-05,3.661536e-06,0.07220600000000044
-2.95e-05,6.45e-05,3.700038e-06,0.028831999999999525
-2.95e-05,6.5e-05,3.690368e-06,17.855901999999322
-2.95e-05,6.55e-05,2.155594e-05,18.048681999999328
-2.95e-05,6.6e-05,2.173905e-05,0.352409999999999
-2.95e-05,6.65e-05,2.190835e-05,0.36803000000000097
-2.95e-05,6.7e-05,2.210708e-05,0.39909000000000106
-2.95e-05,6.75e-05,2.230744e-05,0.3397199999999998
-2.95e-05,6.8e-05,2.24468e-05,0.3011300000000041
-2.95e-05,6.85e-05,2.260857e-05,0.3620400000000039
-2.95e-05,6.9e-05,2.280884e-05,0.3788499999999999
-2.95e-05,6.95e-05,2.298742e-05,0.3296899999999994
-2.95e-05,7e-05,2.313853e-05,0.35305999999999216
-2.95e-05,7.05e-05,2.334048e-05,0.3689600000000013
-2.95e-05,7.1e-05,2.350749e-05,0.3655700000000017
-2.95e-05,7.15e-05,2.370605e-05,0.3464099999999988
-2.95e-05,7.2e-05,2.38539e-05,0.3151900000000012
-2.95e-05,7.25e-05,2.402124e-05,0.3683600000000027
-2.95e-05,7.3e-05,2.422226e-05,0.3870299999999993
-2.95e-05,7.35e-05,2.440827e-05,0.3080999999999996
-2.95e-05,7.4e-05,2.453036e-05,0.2957300000000025
-2.95e-05,7.45e-05,2.4704e-05,0.34546000000000276
-2.95e-05,7.5e-05,2.487582e-05,0.3617199999999947
-2.95e-05,7.55e-05,2.506572e-05,0.35370000000000346
-2.95e-05,7.6e-05,2.522952e-05,0.3509000000000029
-2.95e-05,7.65e-05,2.541662e-05,0.36810999999999794
-2.95e-05,7.7e-05,2.559763e-05,0.35738999999999876
-2.95e-05,7.75e-05,2.577401e-05,0.3536400000000022
-2.95e-05,7.8e-05,2.595127e-05,0.31864000000000203
-2.95e-05,7.85e-05,2.609265e-05,0.36925000000000097
-2.95e-05,7.9e-05,2.632052e-05,0.38611999999999824
-2.95e-05,7.95e-05,2.647877e-05,0.3393299999999897
-2.95e-05,8e-05,2.665985e-05,0.3650500000000001
-2.95e-05,8.05e-05,2.684382e-05,0.3620300000000043
-2.95e-05,8.1e-05,2.702188e-05,0.34427000000000163
-2.95e-05,8.15e-05,2.718809e-05,0.3534899999999972
-2.95e-05,8.2e-05,2.737537e-05,0.3391399999999969
-2.95e-05,8.25e-05,2.752723e-05,0.33052999999999955
-2.95e-05,8.3e-05,2.77059e-05,0.3708200000000019
-2.95e-05,8.35e-05,2.789805e-05,0.3819000000000017
-2.95e-05,8.4e-05,2.80878e-05,0.3116300000000045
-2.95e-05,8.45e-05,2.820968e-05,0.31537999999999045
-2.95e-05,8.5e-05,2.840318e-05,0.34306000000000125
-2.95e-05,8.55e-05,2.855274e-05,0.36082999999999643
-2.95e-05,8.6e-05,2.876401e-05,0.3576399999999964
-2.95e-05,8.65e-05,2.891038e-05,0.32976000000000383
-2.95e-05,8.7e-05,2.909377e-05,0.3505500000000019
-2.95e-05,8.75e-05,2.926093e-05,0.33951000000000064
-2.95e-05,8.8e-05,2.943328e-05,0.39472000000000307
-2.95e-05,8.85e-05,2.965565e-05,0.3773300000000006
-2.95e-05,8.9e-05,2.981061e-05,0.3229299999999995
-2.95e-05,8.95e-05,2.997858e-05,0.37258999999999176
-2.95e-05,9e-05,3.01832e-05,0.3639999999999972
-2.95e-05,9.05e-05,3.034258e-05,0.34516000000000346
-2.95e-05,9.1e-05,3.052836e-05,0.3624200000000002
-2.95e-05,9.15e-05,3.0705e-05,0.3657999999999966
-2.95e-05,9.2e-05,3.089416e-05,0.3605800000000059
-2.95e-05,9.25e-05,3.106558e-05,0.35271000000000186
-2.95e-05,9.3e-05,3.124687e-05,0.34128999999999365
-2.95e-05,9.35e-05,3.140687e-05,0.31117000000000417
-2.95e-05,9.4e-05,3.155804e-05,0.359699999999993
