y_field,appl_current,meas_voltage_K1,dV_dI
-0.001915,0.0,4.616681e-07,-1.03794
-0.001915,5e-08,4.097711e-07,-0.3623700000000003
-0.001915,1e-07,4.254311e-07,0.5793149999999994
-0.001915,1.5e-07,4.677026e-07,-0.037846000000000046
-0.001915,2e-07,4.216465e-07,-0.039037999999999684
-0.001915,2.5e-07,4.637988e-07,-0.15287499999999898
-0.001915,3e-07,4.06359e-07,-0.35611200000000043
-0.001915,3.5e-07,4.281876e-07,0.41764899999999905
-0.001915,4e-07,4.481239e-07,0.5881060000000007
-0.001915,4.5e-07,4.869982e-07,0.005662000000000944
-0.001915,5e-07,4.486901e-07,0.4559419999999976
-0.001915,5.5e-07,5.325924e-07,0.46398799999999696
-0.001915,6e-07,4.950889e-07,-0.3547699999999985
-0.001915,6.5e-07,4.971154e-07,0.1676259999999994
-0.001915,7e-07,5.118515e-07,0.002830999999999584
-0.001915,7.5e-07,4.973985e-07,0.7385970000000022
-0.001915,8e-07,5.857112e-07,-0.24674599999999458
-0.001915,8.5e-07,4.727239e-07,-0.2743109999999973
-0.001915,9e-07,5.582801e-07,1.2687410000000021
-0.001915,9.5e-07,5.99598e-07,0.3759289999999966
-0.001915,1e-06,5.95873e-07,0.27729099999999995
-0.001915,1.05e-06,6.273271e-07,0.36400900000000114
-0.001915,1.1e-06,6.322739e-07,-0.12963099999999983
-0.001915,1.15e-06,6.14364e-07,0.21783900000000056
-0.001915,1.2e-06,6.540578e-07,-0.20174699999999568
-0.001915,1.25e-06,5.941893e-07,-0.3434469999999967
-0.001915,1.3e-06,6.197131e-07,0.741130000000001
-0.001915,1.35e-06,6.683023e-07,0.08984799999999993
-0.001915,1.4e-06,6.286979e-07,0.07613899999999507
-0.001915,1.45e-06,6.759162e-07,0.12217999999999662
-0.001915,1.5e-06,6.409159e-07,-0.17775799999999986
-0.001915,1.55e-06,6.581404e-07,0.7867240000000004
-0.001915,1.6e-06,7.195883e-07,0.32169300000000334
-0.001915,1.65e-06,6.903097e-07,0.14333900000000455
-0.001915,1.7e-06,7.339222e-07,0.4809740000000007
-0.001915,1.75e-06,7.384071e-07,0.06779499999999938
-0.001915,1.8e-06,7.407017e-07,0.4611569999999965
-0.001915,1.85e-06,7.845228e-07,0.3604329999999978
-0.001915,1.9e-06,7.76745e-07,0.19683000000000117
-0.001915,1.95e-06,8.042058e-07,0.5558269999999998
-0.001915,2e-06,8.323277e-07,0.1687239999999992
-0.001915,2.05e-06,8.210782e-07,-0.42167199999999916
-0.001915,2.1e-06,7.901605e-07,0.6885319999999844
-0.001915,2.15e-06,8.899314e-07,0.3769719999999861
-0.001915,2.2e-06,8.278577e-07,-0.45117400000000174
-0.001915,2.25e-06,8.44814e-07,0.7289110000000001
-0.001915,2.3e-06,9.007488e-07,0.43284700000000065
-0.001915,2.35e-06,8.880987e-07,0.07941800000000043
-0.001915,2.4e-06,9.086906e-07,0.1935520000000004
-0.001915,2.45e-06,9.074539e-07,-0.20621699999999876
-0.001915,2.5e-06,8.880689e-07,0.33659200000000666
-0.001915,2.55e-06,9.411131e-07,-0.2035349999999987
-0.001915,2.6e-06,8.677154e-07,-0.237209
-0.001915,2.65e-06,9.173922e-07,0.5422129999999985
-0.001915,2.7e-06,9.219367e-07,0.26566800000000157
-0.001915,2.75e-06,9.43959e-07,0.033228000000001146
-0.001915,2.8e-06,9.252595e-07,0.20904799999999923
-0.001915,2.85e-06,9.648638e-07,0.06049400000000382
-0.001915,2.9e-06,9.313089e-07,0.47725200000001067
-0.001915,2.95e-06,1.012589e-06,0.8940010000000012
-0.001915,3e-06,1.020709e-06,0.026070000000000704
-0.001915,3.05e-06,1.015196e-06,-0.21425999999999945
-0.001915,3.1e-06,9.99283e-07,-0.19459200000000187
-0.001915,3.15e-06,9.957368e-07,0.31170999999999793
-0.001915,3.2e-06,1.030454e-06,0.49945200000000156
-0.001915,3.25e-06,1.045682e-06,-0.07136999999999638
-0.001915,3.3e-06,1.023317e-06,0.5541300000000096
-0.001915,3.35e-06,1.101095e-06,0.3988699999999987
-0.001915,3.4e-06,1.063204e-06,-0.5006400000000006
-0.001915,3.45e-06,1.051031e-06,-0.07061999999999813
-0.001915,3.5e-06,1.056142e-06,0.13767999999999958
-0.001915,3.55e-06,1.064799e-06,0.15063999999999922
-0.001915,3.6e-06,1.071206e-06,-0.33137999999999757
-0.001915,3.65e-06,1.031661e-06,69.21142000000037
-0.001915,3.7e-06,7.992348e-06,70.76222000000007
-0.001915,3.75e-06,8.107883e-06,2.4033800000000127
-0.001915,3.8e-06,8.232686e-06,2.258999999999972
-0.001915,3.85e-06,8.333783e-06,2.4407800000000037
-0.001915,3.9e-06,8.476764e-06,2.0560600000000164
-0.001915,3.95e-06,8.539389e-06,1.844680000000011
-0.001915,4e-06,8.661232e-06,2.446349999999981
-0.001915,4.05e-06,8.784024e-06,2.3317100000000153
-0.001915,4.1e-06,8.894403e-06,1.6717900000000014
-0.001915,4.15e-06,8.951203e-06,1.6521200000000107
