y_field,appl_current,meas_voltage_K1,dV_dI
0.00117,0.0,-1.135914e-06,0.1442959
0.00117,4e-06,-5.587304e-07,0.12975529874999997
0.00117,8e-06,-9.787161e-08,0.11007789999999998
0.00117,1.2e-05,3.218928e-07,0.10610331374999998
0.00117,1.6e-05,7.509549e-07,0.10397627499999998
0.00117,2e-05,1.153703e-06,0.09315701249999996
0.00117,2.4e-05,1.496211e-06,0.08399162500000001
0.00117,2.8e-05,1.825636e-06,0.07861462500000005
0.00117,3.2e-05,2.125128e-06,0.07529749999999996
0.00117,3.6e-05,2.428016e-06,0.07088137499999991
0.00117,4e-05,2.692179e-06,-0.013216805555556377
0.00117,4.05e-05,2.680617e-06,0.03345100000000034
0.00117,4.1e-05,2.72563e-06,0.009326999999999863
0.00117,4.15e-05,2.689944e-06,0.023392999999999553
0.00117,4.2e-05,2.749023e-06,0.08181600000000078
0.00117,4.25e-05,2.77176e-06,0.05016800000000021
0.00117,4.3e-05,2.799191e-06,0.061254000000000364
0.00117,4.35e-05,2.833014e-06,0.08463300000000018
0.00117,4.4e-05,2.883824e-06,0.04495400000000016
0.00117,4.45e-05,2.877968e-06,0.046158999999999395
0.00117,4.5e-05,2.929983e-06,0.08571899999999877
0.00117,4.55e-05,2.963687e-06,0.0845280000000006
0.00117,4.6e-05,3.014511e-06,0.038517000000000134
0.00117,4.65e-05,3.002204e-06,0.015556000000000125
0.00117,4.7e-05,3.030067e-06,0.06594800000000012
0.00117,4.75e-05,3.068152e-06,0.06702099999999911
0.00117,4.8e-05,3.097088e-06,0.042644000000000126
0.00117,4.85e-05,3.110796e-06,0.08861000000000052
0.00117,4.9e-05,3.185698e-06,0.09339300000000028
0.00117,4.95e-05,3.204189e-06,0.009179000000000936
0.00117,5e-05,3.194877e-06,0.04891700000000032
0.00117,5.05e-05,3.253106e-06,0.13037500000000035
0.00117,5.1e-05,3.325252e-06,0.06928500000000026
0.00117,5.15e-05,3.322391e-06,0.014915000000000234
0.00117,5.2e-05,3.340167e-06,0.04776999999999987
0.00117,5.25e-05,3.370161e-06,0.04988499999999929
0.00117,5.3e-05,3.390052e-06,0.026641000000000137
0.00117,5.35e-05,3.396802e-06,0.07512700000000061
0.00117,5.4e-05,3.465179e-06,0.0779870000000007
0.00117,5.45e-05,3.474789e-06,0.002234999999999321
0.00117,5.5e-05,3.467414e-06,0.020771000000000317
0.00117,5.55e-05,3.49556e-06,0.0679590000000001
0.00117,5.6e-05,3.535373e-06,0.05031699999999972
0.00117,5.65e-05,3.545877e-06,0.05846799999999952
0.00117,5.7e-05,3.593841e-06,0.0684509999999996
0.00117,5.75e-05,3.614328e-06,0.06874799999999981
0.00117,5.8e-05,3.662589e-06,0.0489919999999997
0.00117,5.85e-05,3.66332e-06,0.04817200000000055
0.00117,5.9e-05,3.710761e-06,0.0438060000000009
0.00117,5.95e-05,3.707126e-06,0.03307800000000016
0.00117,6e-05,3.743839e-06,0.08893800000000018
0.00117,6.05e-05,3.796064e-06,0.04565399999999986
0.00117,6.1e-05,3.789493e-06,0.05118199999999984
0.00117,6.15e-05,3.847246e-06,0.06457699999999855
0.00117,6.2e-05,3.85407e-06,0.03197500000000009
0.00117,6.25e-05,3.879221e-06,0.020950000000000468
0.00117,6.3e-05,3.87502e-06,0.021605999999999792
0.00117,6.35e-05,3.900827e-06,0.037384000000000306
0.00117,6.4e-05,3.912404e-06,0.08041500000000035
0.00117,6.45e-05,3.981242e-06,0.07357300000000011
0.00117,6.5e-05,3.985977e-06,0.03980999999999835
0.00117,6.55e-05,4.021052e-06,0.0575139999999994
0.00117,6.6e-05,4.043491e-06,0.05210500000000007
0.00117,6.65e-05,4.073157e-06,0.038114999999999455
0.00117,6.7e-05,4.081606e-06,0.05217999999999989
0.00117,6.75e-05,4.125337e-06,0.08509400000000067
0.00117,6.8e-05,4.1667e-06,-0.011487999999999055
0.00117,6.85e-05,4.113849e-06,0.003992999999999469
0.00117,6.9e-05,4.170693e-06,0.09284299999999934
0.00117,6.95e-05,4.206692e-06,0.08604800000000079
0.00117,7e-05,4.256741e-06,0.0789699999999991
0.00117,7.05e-05,4.285662e-06,0.027266999999999264
0.00117,7.1e-05,4.284008e-06,0.039887000000001116
0.00117,7.15e-05,4.325549e-06,0.03249699999999933
0.00117,7.2e-05,4.316505e-06,0.03015799999999924
0.00117,7.25e-05,4.355707e-06,0.08470700000000075
0.00117,7.3e-05,4.401212e-06,0.09966600000000092
0.00117,7.35e-05,4.455373e-06,0.04636900000000033
0.00117,7.4e-05,4.447581e-06,0.01573499999999939
0.00117,7.45e-05,4.471108e-06,0.0433589999999997
0.00117,7.5e-05,4.49094e-06,0.04194399999999998
0.00117,7.55e-05,4.513052e-06,0.03839700000000068
0.00117,7.6e-05,4.529337e-06,0.08196500000000029
0.00117,7.65e-05,4.595017e-06,20.54327300000006
0.00117,7.7e-05,2.507261e-05,20.65230300000006
0.00117,7.75e-05,2.524732e-05,0.36658000000000257
0.00117,7.8e-05,2.543919e-05,0.33811000000000035
0.00117,7.85e-05,2.558543e-05,0.3070699999999995
0.00117,7.9e-05,2.574626e-05,0.35899000000000214
0.00117,7.95e-05,2.594442e-05,0.38018999999999536
0.00117,8e-05,2.612645e-05,0.3095299999999952
0.00117,8.05e-05,2.625395e-05,0.30046000000000106
0.00117,8.1e-05,2.642691e-05,0.327920000000006
0.00117,8.15e-05,2.658187e-05,0.33038999999999774
0.00117,8.2e-05,2.67573e-05,0.35707999999999984
0.00117,8.25e-05,2.693895e-05,0.3369200000000028
0.00117,8.3e-05,2.709422e-05,0.3386899999999997
0.00117,8.35e-05,2.727764e-05,0.35419000000000267
0.00117,8.4e-05,2.744841e-05,0.28349000000000046
0.00117,8.45e-05,2.756113e-05,0.33997999999998996
0.00117,8.5e-05,2.778839e-05,0.377559999999999
0.00117,8.55e-05,2.793869e-05,0.32879999999999754
0.00117,8.6e-05,2.811719e-05,0.3353199999999994
0.00117,8.65e-05,2.827401e-05,0.3309300000000057
0.00117,8.7e-05,2.844812e-05,0.35441000000000145
0.00117,8.75e-05,2.862842e-05,0.3220499999999973
0.00117,8.8e-05,2.877017e-05,0.3037900000000029
0.00117,8.85e-05,2.893221e-05,0.3559200000000047
0.00117,8.9e-05,2.912609e-05,0.37817999999999685
0.00117,8.95e-05,2.931039e-05,0.3281699999999894
0.00117,9e-05,2.945426e-05,0.3162600000000033
0.00117,9.05e-05,2.962665e-05,0.3522500000000015
0.00117,9.1e-05,2.980651e-05,0.3968200000000053
0.00117,9.15e-05,3.002347e-05,0.3612000000000002
0.00117,9.2e-05,3.016771e-05,0.2698900000000002
0.00117,9.25e-05,3.029336e-05,0.3218199999999989
0.00117,9.3e-05,3.048953e-05,0.3677000000000028
0.00117,9.35e-05,3.066106e-05,0.35267000000000337
0.00117,9.4e-05,3.08422e-05,0.37845999999999336
0.00117,9.45e-05,3.103952e-05,0.30453999999999937
0.00117,9.5e-05,3.114674e-05,0.2939200000000035
0.00117,9.55e-05,3.133344e-05,0.3821500000000029
0.00117,9.6e-05,3.152889e-05,0.3803399999999968
0.00117,9.65e-05,3.171378e-05,0.355439999999998
0.00117,9.7e-05,3.188433e-05,0.3089699999999951
0.00117,9.75e-05,3.202275e-05,0.29883000000000237
0.00117,9.8e-05,3.218316e-05,0.3813600000000079
0.00117,9.85e-05,3.240411e-05,0.368780000000001
0.00117,9.9e-05,3.255194e-05,0.3112999999999957
0.00117,9.95e-05,3.271541e-05,0.3252999999999986
0.00117,0.0001,3.287724e-05,0.3437600000000032
0.00117,0.0001005,3.305917e-05,0.38965000000000316
0.00117,0.000101,3.326689e-05,0.32223999999999364
0.00117,0.0001015,3.338141e-05,0.3005500000000012
0.00117,0.000102,3.356744e-05,0.35155000000000314
0.00117,0.0001025,3.373296e-05,0.35134000000000754
0.00117,0.000103,3.391878e-05,0.33433000000000135
0.00117,0.0001035,3.406729e-05,0.3265299999999982
0.00117,0.000104,3.424531e-05,0.36285999999999063
0.00117,0.0001045,3.443015e-05,0.33449999999999136
0.00117,0.000105,3.457981e-05,0.3133800000000022
0.00117,0.0001055,3.474353e-05,0.3166100000000043
0.00117,0.000106,3.489642e-05,0.350510000000007
0.00117,0.0001065,3.509404e-05,0.3838399999999993
0.00117,0.000107,3.528026e-05,0.3695599999999928
0.00117,0.0001075,3.54636e-05,0.3238199999999978
0.00117,0.000108,3.560408e-05,0.3543900000000093
0.00117,0.0001085,3.581799e-05,0.4016599999999926
0.00117,0.000109,3.600574e-05,0.3559099999999944
0.00117,0.0001095,3.61739e-05,0.29780999999999835
0.00117,0.00011,3.630355e-05,0.35347999999999047
0.00117,0.0001105,3.652738e-05,0.3632299999999944
0.00117,0.000111,3.666678e-05,0.31382000000000687
0.00117,0.0001115,3.68412e-05,0.34020000000000294
0.00117,0.000112,3.700698e-05,0.3513900000000021
0.00117,0.0001125,3.719259e-05,0.37842000000000553
0.00117,0.000113,3.73854e-05,0.36328000000000316
0.00117,0.0001135,3.755587e-05,0.3279199999999918
0.00117,0.000114,3.771332e-05,0.33354999999999535
0.00117,0.0001145,3.788942e-05,0.35670999999999964
0.00117,0.000115,3.807003e-05,0.3550300000000064
0.00117,0.0001155,3.824445e-05,0.3172300000000021
0.00117,0.000116,3.838726e-05,0.3122899999999973
0.00117,0.0001165,3.855674e-05,0.35455000000000325
0.00117,0.000117,3.874181e-05,0.3475400000000022
0.00117,0.0001175,3.890428e-05,0.34581999999999624
0.00117,0.000118,3.908763e-05,0.3653200000000041
0.00117,0.0001185,3.92696e-05,0.32301000000000357
0.00117,0.000119,3.941064e-05,0.33983999999999526
0.00117,0.0001195,3.960944e-05,0.3901600000000016
0.00117,0.00012,3.98008e-05,0.32948999999999984
0.00117,0.0001205,3.993893e-05,0.31015000000000015
0.00117,0.000121,4.011095e-05,0.3647800000000032
0.00117,0.0001215,4.030371e-05,0.3396100000000004
0.00117,0.000122,4.045056e-05,0.3441800000000015
0.00117,0.0001225,4.064789e-05,0.393829999999987
0.00117,0.000123,4.084439e-05,0.3504600000000053
0.00117,0.0001235,4.099835e-05,0.27479999999999905
0.00117,0.000124,4.111919e-05,0.33397000000000787
0.00117,0.0001245,4.133232e-05,0.3773400000000109
0.00117,0.000125,4.149653e-05,0.34727000000000885
0.00117,0.0001255,4.167959e-05,0.33921000000000134
0.00117,0.000126,4.183574e-05,0.3675699999999864
0.00117,0.0001265,4.204716e-05,0.35730999999999113
0.00117,0.000127,4.219305e-05,0.3284400000000076
