y_field,appl_current,meas_voltage_K1,dV_dI
0.0017,0.0,1.5465e-06,-0.07909699999999993
0.0017,2e-06,1.388306e-06,-0.05798724999999999
0.0017,4e-06,1.314551e-06,-0.03897849999999997
0.0017,6e-06,1.232392e-06,-0.016747500000000026
0.0017,8e-06,1.247561e-06,-0.011096749999999933
0.0017,1e-05,1.188005e-06,-0.024875749999999974
0.0017,1.2e-05,1.148058e-06,-0.001903500000000058
0.0017,1.4e-05,1.180391e-06,0.00620225000000002
0.0017,1.6e-05,1.172867e-06,-0.0009647500000000142
0.0017,1.8e-05,1.176532e-06,-0.005382749999999936
0.0017,2e-05,1.151336e-06,-0.0042539999999999245
0.0017,2.2e-05,1.159516e-06,-0.005606
0.0017,2.4e-05,1.128912e-06,-0.012419000000000013
0.0017,2.6e-05,1.10984e-06,0.0016762499999999347
0.0017,2.8e-05,1.135617e-06,-0.006101499999999982
0.0017,3e-05,1.085434e-06,-0.33773559090909266
0.0017,3.02e-05,1.011634e-06,-0.2807545000000018
0.0017,3.04e-05,9.731322e-07,-0.2026405000000011
0.0017,3.06e-05,9.305778e-07,-0.23098749999999724
0.0017,3.08e-05,8.807372e-07,-0.205843749999997
0.0017,3.1e-05,8.482403e-07,-0.08958625000000087
0.0017,3.12e-05,8.449027e-07,-0.08798450000000058
0.0017,3.14e-05,8.130465e-07,-0.1725792499999983
0.0017,3.16e-05,7.75871e-07,-0.0075617499999940385
0.0017,3.18e-05,8.100218e-07,-0.009594749999999985
0.0017,3.2e-05,7.720331e-07,-0.1852287500000016
0.0017,3.22e-05,7.359303e-07,-0.07308475000000336
0.0017,3.24e-05,7.427992e-07,-0.08969800000000339
0.0017,3.26e-05,7.000511e-07,-0.1565617500000014
0.0017,3.28e-05,6.801745e-07,-0.009722250000003152
0.0017,3.3e-05,6.961622e-07,-0.03188600000000341
0.0017,3.32e-05,6.674201e-07,-0.15868500000000152
0.0017,3.34e-05,6.326882e-07,0.0780015000000005
0.0017,3.36e-05,6.986207e-07,0.04339625000000935
0.0017,3.38e-05,6.500467e-07,-0.27874199999999894
0.0017,3.4e-05,5.871239e-07,-0.004656250000000028
0.0017,3.42e-05,6.481842e-07,0.056061250000007945
0.0017,3.44e-05,6.095484e-07,-0.0743139999999951
0.0017,3.46e-05,6.184586e-07,0.07330825000000063
0.0017,3.48e-05,6.388717e-07,-0.058557000000000636
