y_field,appl_current,meas_voltage_K1,dV_dI
0.0,0.0,-2.800011e-06,3.1584000000000003
0.0,2.5e-07,-2.010411e-06,2.95531
0.0,5e-07,-1.322356e-06,2.249225
0.0,7.5e-07,-8.857985e-07,1.8654895999999999
0.0,1e-06,-3.896112e-07,1.8907894999999995
0.0,1.25e-06,5.959625e-08,1.5117615999999994
0.0,1.5e-06,3.662696e-07,11.3321015
0.0,1.75e-06,5.725647e-06,12.729520800000001
0.0,2e-06,6.73103e-06,3.9664600000000014
0.0,2.25e-06,7.708877e-06,3.876401999999997
0.0,2.5e-06,8.669231e-06,3.8196340000000024
0.0,2.75e-06,9.618694e-06,3.962577999999997
0.0,3e-06,1.065052e-05,3.8766120000000015
0.0,3.25e-06,1.1557e-05,3.565019999999997
0.0,3.5e-06,1.243303e-05,3.5503599999999977
0.0,3.75e-06,1.333218e-05,3.663760000000007
0.0,4e-06,1.426491e-05,2.557986666666636
0.0,4.05e-06,1.438108e-05,1.2923000000000116
0.0,4.1e-06,1.439414e-05,1.4739999999999611
0.0,4.15e-06,1.452848e-05,2.195900000000023
0.0,4.2e-06,1.461373e-05,2.0246999999999673
0.0,4.25e-06,1.473095e-05,2.5480999999999483
0.0,4.3e-06,1.486854e-05,2.9714000000000453
0.0,4.35e-06,1.502809e-05,2.8774999999999977
0.0,4.4e-06,1.515629e-05,2.7386000000000195
0.0,4.45e-06,1.530195e-05,3.045999999999964
0.0,4.5e-06,1.546089e-05,2.848000000000013
0.0,4.55e-06,1.558675e-05,3.1621999999999844
0.0,4.6e-06,1.577711e-05,3.5325999999999738
0.0,4.65e-06,1.594001e-05,2.2286
0.0,4.7e-06,1.599997e-05,3.041999999999973
0.0,4.75e-06,1.624421e-05,3.688699999999983
0.0,4.8e-06,1.636884e-05,2.9513999999999783
0.0,4.85e-06,1.653935e-05,4.043299999999988
0.0,4.9e-06,1.677317e-05,3.1088000000000306
0.0,4.95e-06,1.685023e-05,1.857200000000006
0.0,5e-06,1.695889e-05,3.5024000000000513
0.0,5.05e-06,1.720047e-05,3.866000000000014
0.0,5.1e-06,1.734549e-05,2.7536999999999807
0.0,5.15e-06,1.747584e-05,3.321199999999976
0.0,5.2e-06,1.767761e-05,3.123899999999992
0.0,5.25e-06,1.778823e-05,3.0309999999999775
0.0,5.3e-06,1.798071e-05,3.5738000000000056
0.0,5.35e-06,1.814561e-05,2.7753000000000156
0.0,5.4e-06,1.825824e-05,3.1810000000000116
0.0,5.45e-06,1.846371e-05,3.815899999999999
0.0,5.5e-06,1.863983e-05,3.23539999999997
0.0,5.55e-06,1.878725e-05,3.4168999999999983
0.0,5.6e-06,1.898152e-05,3.636099999999999
0.0,5.65e-06,1.915086e-05,2.481599999999986
0.0,5.7e-06,1.922968e-05,3.1840999999999724
0.0,5.75e-06,1.946927e-05,3.4890000000000043
0.0,5.8e-06,1.957858e-05,2.776500000000027
0.0,5.85e-06,1.974692e-05,3.5598999999999705
0.0,5.9e-06,1.993457e-05,3.385199999999969
0.0,5.95e-06,2.008544e-05,3.1921999999999855
0.0,6e-06,2.025379e-05,3.448300000000046
0.0,6.05e-06,2.043027e-05,3.4364000000000203
0.0,6.1e-06,2.059743e-05,3.3427999999999543
0.0,6.15e-06,2.076455e-05,2.9832000000000107
0.0,6.2e-06,2.089575e-05,2.4575000000000102
0.0,6.25e-06,2.10103e-05,3.1664000000000385
0.0,6.3e-06,2.121239e-05,3.7864999999999895
0.0,6.35e-06,2.138895e-05,3.355200000000025
0.0,6.4e-06,2.154791e-05,3.176200000000023
0.0,6.45e-06,2.170657e-05,3.162099999999981
0.0,6.5e-06,2.186412e-05,3.2967999999999904
0.0,6.55e-06,2.203625e-05,3.7445999999999344
0.0,6.6e-06,2.223858e-05,3.5948999999999955
0.0,6.65e-06,2.239574e-05,3.3186999999999784
0.0,6.7e-06,2.257045e-05,3.1973000000000127
0.0,6.75e-06,2.271547e-05,2.775499999999994
0.0,6.8e-06,2.2848e-05,2.9869999999999948
0.0,6.85e-06,2.301417e-05,3.4247000000000014
0.0,6.9e-06,2.319047e-05,3.218999999999994
0.0,6.95e-06,2.333607e-05,3.4920000000000186
0.0,7e-06,2.353967e-05,3.2588000000000363
0.0,7.05e-06,2.366195e-05,3.0487000000000535
0.0,7.1e-06,2.384454e-05,3.301899999999989
0.0,7.15e-06,2.399214e-05,2.918700000000001
0.0,7.2e-06,2.413641e-05,3.561800000000005
0.0,7.25e-06,2.434832e-05,3.7527999999999793
0.0,7.3e-06,2.451169e-05,2.695300000000003
0.0,7.35e-06,2.461785e-05,2.921999999999997
0.0,7.4e-06,2.480389e-05,3.2297000000000082
0.0,7.45e-06,2.494082e-05,3.78389999999996
0.0,7.5e-06,2.518228e-05,3.9196000000000026
0.0,7.55e-06,2.533278e-05,2.9081999999999937
0.0,7.6e-06,2.54731e-05,3.1573999999999955
0.0,7.65e-06,2.564852e-05,3.3026000000000124
0.0,7.7e-06,2.580336e-05,3.6942999999999984
0.0,7.75e-06,2.601795e-05,3.2205999999999904
0.0,7.8e-06,2.612542e-05,3.4522000000000617
0.0,7.85e-06,2.636317e-05,3.462699999999984
0.0,7.9e-06,2.647169e-05,2.550299999999936
0.0,7.95e-06,2.66182e-05,3.3783000000000243
0.0,8e-06,2.680952e-05,3.1549000000000547
0.0,8.05e-06,2.693369e-05,3.245299999999986
0.0,8.1e-06,2.713405e-05,3.8763999999999896
0.0,8.15e-06,2.732133e-05,3.1444000000000187
0.0,8.2e-06,2.744849e-05,3.1376999999999384
0.0,8.25e-06,2.76351e-05,3.601100000000031
0.0,8.3e-06,2.78086e-05,3.2992000000000417
0.0,8.35e-06,2.796502e-05,3.3833000000000197
0.0,8.4e-06,2.814693e-05,3.3555000000000064
0.0,8.45e-06,2.830057e-05,2.723500000000058
0.0,8.5e-06,2.841928e-05,3.449800000000039
0.0,8.55e-06,2.864555e-05,4.010599999999897
0.0,8.6e-06,2.882034e-05,2.824299999999937
0.0,8.65e-06,2.892798e-05,3.5258000000000607
0.0,8.7e-06,2.917292e-05,3.5674000000000206
0.0,8.75e-06,2.928472e-05,2.8965999999999212
0.0,8.8e-06,2.946258e-05,3.6942000000000235
0.0,8.85e-06,2.965414e-05,3.255100000000027
0.0,8.9e-06,2.978809e-05,2.3366999999999507
0.0,8.95e-06,2.988781e-05,2.893700000000024
0.0,9e-06,3.007746e-05,3.9061000000000377
0.0,9.05e-06,3.027842e-05,3.1824000000000296
0.0,9.1e-06,3.03957e-05,3.868799999999851
0.0,9.15e-06,3.06653e-05,3.517699999999934
0.0,9.2e-06,3.074747e-05,2.1771999999999707
0.0,9.25e-06,3.088302e-05,3.0710999999998876
0.0,9.3e-06,3.105458e-05,3.818300000000079
0.0,9.35e-06,3.126485e-05,3.987000000000023
0.0,9.4e-06,3.145328e-05,3.353999999999985
0.0,9.45e-06,3.160025e-05,3.3635999999999626
0.0,9.5e-06,3.178964e-05,2.904200000000003
0.0,9.55e-06,3.189067e-05,3.60450000000003
0.0,9.6e-06,3.215009e-05,3.241799999999955
0.0,9.65e-06,3.221485e-05,3.012700000000109
0.0,9.7e-06,3.245136e-05,3.270800000000122
0.0,9.75e-06,3.254193e-05,2.404699999999991
0.0,9.8e-06,3.269183e-05,3.798199999999838
0.0,9.85e-06,3.292175e-05,3.8839999999999577
0.0,9.9e-06,3.308023e-05,2.6899000000000797
0.0,9.95e-06,3.319074e-05,2.9535999999999945
0.0,1e-05,3.337559e-05,3.6963878211052674
2e-05,0.0,-4.812646e-06,4.450528625641027
2e-05,2.5e-07,-3.703962e-06,3.70946
2e-05,5e-07,-2.957916e-06,2.989877999999999
2e-05,7.5e-07,-2.209023e-06,2.5965759999999993
2e-05,1e-06,-1.659628e-06,2.262955999999999
2e-05,1.25e-06,-1.077545e-06,2.0789695999999998
2e-05,1.5e-06,-6.201432e-07,11.772452000000001
2e-05,1.75e-06,4.808681e-06,13.057106400000002
2e-05,2e-06,5.90841e-06,4.429162
2e-05,2.25e-06,7.023262e-06,4.333088
2e-05,2.5e-06,8.074954e-06,4.040034
2e-05,2.75e-06,9.043279e-06,3.8873919999999984
2e-05,3e-06,1.001865e-05,3.965922000000006
2e-05,3.25e-06,1.102624e-05,3.869220000000002
2e-05,3.5e-06,1.195326e-05,3.783639999999995
2e-05,3.75e-06,1.291806e-05,3.7395400000000016
2e-05,4e-06,1.382303e-05,2.618313333333276
2e-05,4.05e-06,1.394393e-05,2.066900000000004
2e-05,4.1e-06,1.402972e-05,2.2295000000000016
2e-05,4.15e-06,1.416688e-05,2.7988
2e-05,4.2e-06,1.43096e-05,3.0545999999999935
2e-05,4.25e-06,1.447234e-05,3.314499999999981
2e-05,4.3e-06,1.464105e-05,2.9254999999999995
2e-05,4.35e-06,1.476489e-05,3.2634999999999934
2e-05,4.4e-06,1.49674e-05,3.0209999999999866
2e-05,4.45e-06,1.506699e-05,3.087299999999999
2e-05,4.5e-06,1.527613e-05,3.52800000000002
2e-05,4.55e-06,1.541979e-05,2.890100000000018
2e-05,4.6e-06,1.556514e-05,3.5354999999999563
2e-05,4.65e-06,1.577334e-05,3.7249999999999943
2e-05,4.7e-06,1.593764e-05,3.0375000000000227
2e-05,4.75e-06,1.607709e-05,2.9017000000000053
2e-05,4.8e-06,1.622781e-05,3.5175999999999874
2e-05,4.85e-06,1.642885e-05,3.996200000000016
2e-05,4.9e-06,1.662743e-05,3.266300000000001
2e-05,4.95e-06,1.675548e-05,3.2651999999999646
2e-05,5e-06,1.695395e-05,3.0472999999999786
2e-05,5.05e-06,1.706021e-05,2.905899999999974
2e-05,5.1e-06,1.724454e-05,4.1895000000000095
2e-05,5.15e-06,1.747916e-05,3.2110000000000127
2e-05,5.2e-06,1.756564e-05,2.6966000000000463
2e-05,5.25e-06,1.774882e-05,3.6833000000000027
2e-05,5.3e-06,1.793397e-05,3.501999999999981
2e-05,5.35e-06,1.809902e-05,3.2612000000000307
2e-05,5.4e-06,1.826009e-05,3.7188999999999908
2e-05,5.45e-06,1.847091e-05,3.4591999999999814
2e-05,5.5e-06,1.860601e-05,3.177800000000019
2e-05,5.55e-06,1.878869e-05,3.1534999999999798
2e-05,5.6e-06,1.892136e-05,3.1675999999999647
2e-05,5.65e-06,1.910545e-05,3.823200000000014
2e-05,5.7e-06,1.930368e-05,3.802500000000009
2e-05,5.75e-06,1.94857e-05,3.116299999999967
2e-05,5.8e-06,1.961531e-05,3.149500000000046
2e-05,5.85e-06,1.980065e-05,3.435399999999987
2e-05,5.9e-06,1.995885e-05,2.961599999999976
2e-05,5.95e-06,2.009681e-05,3.1879000000000133
2e-05,6e-06,2.027764e-05,3.0051999999999737
2e-05,6.05e-06,2.039733e-05,2.9237999999999715
2e-05,6.1e-06,2.057002e-05,3.568199999999962
2e-05,6.15e-06,2.075415e-05,3.3513000000000375
2e-05,6.2e-06,2.090515e-05,2.7630000000000337
2e-05,6.25e-06,2.103045e-05,3.6280000000000143
2e-05,6.3e-06,2.126795e-05,3.576100000000025
2e-05,6.35e-06,2.138806e-05,2.422499999999985
2e-05,6.4e-06,2.15102e-05,3.7902999999999736
2e-05,6.45e-06,2.176709e-05,3.5748999999999853
2e-05,6.5e-06,2.186769e-05,3.0619999999999834
2e-05,6.55e-06,2.207329e-05,2.4276000000000124
2e-05,6.6e-06,2.211045e-05,2.7733000000000345
2e-05,6.65e-06,2.235062e-05,4.177499999999981
2e-05,6.7e-06,2.25282e-05,3.2206999999999937
2e-05,6.75e-06,2.267269e-05,3.2878000000000043
2e-05,6.8e-06,2.285698e-05,3.3595000000000255
2e-05,6.85e-06,2.300864e-05,3.7954999999999757
2e-05,6.9e-06,2.323653e-05,3.0191999999999553
2e-05,6.95e-06,2.331056e-05,2.816000000000031
2e-05,7e-06,2.351813e-05,3.3744000000000085
2e-05,7.05e-06,2.3648e-05,3.9507000000000403
2e-05,7.1e-06,2.39132e-05,3.9429999999999836
2e-05,7.15e-06,2.40423e-05,2.5465999999999838
2e-05,7.2e-06,2.416786e-05,3.106800000000021
2e-05,7.25e-06,2.435298e-05,3.0357999999999663
2e-05,7.3e-06,2.447144e-05,3.33420000000001
2e-05,7.35e-06,2.46864e-05,3.5575999999999794
2e-05,7.4e-06,2.48272e-05,3.643100000000004
2e-05,7.45e-06,2.505071e-05,3.9142000000000223
2e-05,7.5e-06,2.521862e-05,3.189799999999991
