y_field,appl_current,meas_voltage_K1,dV_dI
-0.00203,0.0,5.630514e-07,0.08477754999999998
-0.00203,4e-06,9.021616e-07,0.07059644999999999
-0.00203,8e-06,1.127823e-06,0.06465504999999998
-0.00203,1.2e-05,1.419402e-06,0.06954225
-0.00203,1.6e-05,1.684161e-06,0.05948712500000003
-0.00203,2e-05,1.895299e-06,0.06139249999999996
-0.00203,2.4e-05,2.175301e-06,0.05999324999999997
-0.00203,2.8e-05,2.375245e-06,0.053889750000000014
-0.00203,3.2e-05,2.606419e-06,0.062086625000000006
-0.00203,3.6e-05,2.871938e-06,0.05390837500000001
-0.00203,4e-05,3.037686e-06,0.01681566666666523
-0.00203,4.05e-05,3.044555e-06,-0.06943400000000066
-0.00203,4.1e-05,2.968252e-06,-0.0688979999999999
-0.00203,4.15e-05,2.975657e-06,-0.018133999999999872
-0.00203,4.2e-05,2.950118e-06,-0.08275499999999925
-0.00203,4.25e-05,2.892902e-06,-0.02272199999999902
-0.00203,4.3e-05,2.927396e-06,0.03656499999999996
-0.00203,4.35e-05,2.929467e-06,0.019757000000000247
-0.00203,4.4e-05,2.947153e-06,0.020473000000000408
-0.00203,4.45e-05,2.94994e-06,-0.01975699999999936
-0.00203,4.5e-05,2.927396e-06,0.00455899999999998
-0.00203,4.55e-05,2.954499e-06,0.049379000000000506
-0.00203,4.6e-05,2.976775e-06,0.050392000000000436
-0.00203,4.65e-05,3.004891e-06,0.06231199999999992
-0.00203,4.7e-05,3.039087e-06,0.019951000000000274
-0.00203,4.75e-05,3.024842e-06,0.0117560000000001
-0.00203,4.8e-05,3.050843e-06,0.0344190000000002
-0.00203,4.85e-05,3.059261e-06,0.033583999999999836
-0.00203,4.9e-05,3.084427e-06,0.02510699999999977
-0.00203,4.95e-05,3.084368e-06,0.02689499999999967
-0.00203,5e-05,3.111322e-06,0.05785699999999894
-0.00203,5.05e-05,3.142225e-06,0.06687200000000049
-0.00203,5.1e-05,3.178194e-06,0.05556200000000011
-0.00203,5.15e-05,3.197787e-06,0.037577000000000194
-0.00203,5.2e-05,3.215771e-06,0.03777199999999992
-0.00203,5.25e-05,3.235559e-06,0.04560899999999979
-0.00203,5.3e-05,3.26138e-06,0.04911000000000021
-0.00203,5.35e-05,3.284669e-06,0.05945199999999984
-0.00203,5.4e-05,3.320832e-06,0.057261000000000895
-0.00203,5.45e-05,3.34193e-06,0.039797999999999334
-0.00203,5.5e-05,3.36063e-06,0.031781999999999755
-0.00203,5.55e-05,3.373712e-06,0.023392999999999997
-0.00203,5.6e-05,3.384023e-06,0.05180700000000016
-0.00203,5.65e-05,3.425519e-06,0.055085000000000495
-0.00203,5.7e-05,3.439108e-06,0.012397999999999687
-0.00203,5.75e-05,3.437917e-06,0.04251100000000019
-0.00203,5.8e-05,3.481619e-06,0.06645400000000024
-0.00203,5.85e-05,3.504371e-06,0.06967200000000018
-0.00203,5.9e-05,3.551291e-06,0.0373250000000005
-0.00203,5.95e-05,3.541696e-06,0.02413799999999977
-0.00203,6e-05,3.575429e-06,0.018625000000000114
-0.00203,6.05e-05,3.560321e-06,0.015808999999999962
-0.00203,6.1e-05,3.591238e-06,0.06842099999999984
-0.00203,6.15e-05,3.628742e-06,0.07085000000000008
-0.00203,6.2e-05,3.662088e-06,0.030485000000000095
-0.00203,6.25e-05,3.659227e-06,0.02701399999999987
-0.00203,6.3e-05,3.689102e-06,0.08920700000000048
-0.00203,6.35e-05,3.748434e-06,0.06313100000000027
-0.00203,6.4e-05,3.752233e-06,-0.00326300000000046
-0.00203,6.45e-05,3.745171e-06,0.03269100000000025
-0.00203,6.5e-05,3.784924e-06,0.043269
-0.00203,6.55e-05,3.78844e-06,0.033659000000000994
-0.00203,6.6e-05,3.818583e-06,0.07284700000000077
-0.00203,6.65e-05,3.861287e-06,0.0542959999999999
-0.00203,6.7e-05,3.872879e-06,0.03350999999999971
-0.00203,6.75e-05,3.894797e-06,0.037413999999999614
-0.00203,6.8e-05,3.910293e-06,0.044879000000000335
-0.00203,6.85e-05,3.939676e-06,0.05073500000000042
-0.00203,6.9e-05,3.961028e-06,0.04006600000000038
-0.00203,6.95e-05,3.979742e-06,0.0669310000000003
-0.00203,7e-05,4.027959e-06,0.07825499999999863
-0.00203,7.05e-05,4.057997e-06,0.047977999999998744
-0.00203,7.1e-05,4.075937e-06,0.09224600000000027
-0.00203,7.15e-05,4.150243e-06,0.06234200000000101
-0.00203,7.2e-05,4.138279e-06,-0.0035759999999998016
-0.00203,7.25e-05,4.146667e-06,0.029158999999999935
-0.00203,7.3e-05,4.167438e-06,0.03696799999999989
-0.00203,7.35e-05,4.183635e-06,0.01966800000000024
-0.00203,7.4e-05,4.187106e-06,0.06649800000000017
-0.00203,7.45e-05,4.250133e-06,0.05647100000000016
-0.00203,7.5e-05,4.243577e-06,0.03090299999999857
-0.00203,7.55e-05,4.281036e-06,0.07806200000000096
-0.00203,7.6e-05,4.321639e-06,0.02722300000000022
-0.00203,7.65e-05,4.308259e-06,0.02026400000000006
-0.00203,7.7e-05,4.341903e-06,0.054072999999999816
-0.00203,7.75e-05,4.362332e-06,0.05009499999999978
-0.00203,7.8e-05,4.391998e-06,0.06047900000000084
-0.00203,7.85e-05,4.422811e-06,0.03790600000000044
-0.00203,7.9e-05,4.429904e-06,0.045534999999999215
-0.00203,7.95e-05,4.468346e-06,0.07508099999999907
-0.00203,8e-05,4.504985e-06,0.04936399999999885
-0.00203,8.05e-05,4.51771e-06,0.03602799999999995
-0.00203,8.1e-05,4.541013e-06,0.04782900000000012
-0.00203,8.15e-05,4.565539e-06,0.016614000000000573
-0.00203,8.2e-05,4.557627e-06,0.03142400000000034
-0.00203,8.25e-05,4.596963e-06,0.10987300000000033
-0.00203,8.3e-05,4.6675e-06,0.06012199999999979
-0.00203,8.35e-05,4.657085e-06,0.011025999999999314
-0.00203,8.4e-05,4.678526e-06,0.06210300000000135
-0.00203,8.45e-05,4.719188e-06,0.034389
-0.00203,8.5e-05,4.712915e-06,0.0668570000000015
-0.00203,8.55e-05,4.786045e-06,0.07172900000000126
-0.00203,8.6e-05,4.784644e-06,0.015272000000000396
-0.00203,8.65e-05,4.801317e-06,0.04359700000000011
-0.00203,8.7e-05,4.828241e-06,0.04919999999999991
