y_field,appl_current,meas_voltage_K1,dV_dI
-0.02,0.0,-1.350422e-06,7.618426
-0.02,5e-08,-9.695007e-07,7.301649
-0.02,1e-07,-6.202571e-07,6.134374000000001
-0.02,1.5e-07,-3.560633e-07,9.872662000000002
-0.02,2e-07,3.670091e-07,11.965084000000003
-0.02,2.5e-07,8.404451e-07,8.418559000000002
-0.02,3e-07,1.208865e-06,6.815609
-0.02,3.5e-07,1.522006e-06,5.536139999999998
-0.02,4e-07,1.762479e-06,5.185530000000002
-0.02,4.5e-07,2.040559e-06,5.360910000000004
-0.02,5e-07,2.29857e-06,5.303249999999995
-0.02,5.5e-07,2.570884e-06,5.2466199999999965
-0.02,6e-07,2.823232e-06,4.0044000000000075
-0.02,6.5e-07,2.971324e-06,4.389279999999999
-0.02,7e-07,3.26216e-06,5.415150000000008
-0.02,7.5e-07,3.512839e-06,4.851919999999993
-0.02,8e-07,3.747352e-06,4.063110000000009
-0.02,8.5e-07,3.91915e-06,4.250399999999999
-0.02,9e-07,4.172392e-06,4.218220000000002
-0.02,9.5e-07,4.340972e-06,2.760959999999997
-0.02,1e-06,4.448488e-06,4.443780000000011
-0.02,1.05e-06,4.78535e-06,4.8648899999999955
-0.02,1.1e-06,4.934977e-06,3.159870000000005
-0.02,1.15e-06,5.101337e-06,3.7201099999999983
-0.02,1.2e-06,5.306988e-06,4.7212399999999874
-0.02,1.25e-06,5.573461e-06,3.3899200000000036
-0.02,1.3e-06,5.64598e-06,2.4160600000000088
-0.02,1.35e-06,5.815067e-06,3.427180000000007
-0.02,1.4e-06,5.988698e-06,4.275579999999984
-0.02,1.45e-06,6.242625e-06,4.174110000000006
-0.02,1.5e-06,6.406109e-06,3.645609999999998
-0.02,1.55e-06,6.607186e-06,3.1877299999999877
-0.02,1.6e-06,6.724882e-06,3.392749999999978
-0.02,1.65e-06,6.946461e-06,3.762570000000011
-0.02,1.7e-06,7.101139e-06,3.30753
-0.02,1.75e-06,7.277214e-06,3.915600000000012
-0.02,1.8e-06,7.492699e-06,4.214939999999984
-0.02,1.85e-06,7.698708e-06,2.8702100000000144
-0.02,1.9e-06,7.77972e-06,3.792670000000001
-0.02,1.95e-06,8.077975e-06,4.576720000000009
-0.02,2e-06,8.237392e-06,2.362269999999995
-0.02,2.05e-06,8.314202e-06,2.1430799999999977
-0.02,2.1e-06,8.4517e-06,3.2283999999999793
-0.02,2.15e-06,8.637042e-06,3.817700000000002
-0.02,2.2e-06,8.83347e-06,3.8823700000000088
-0.02,2.25e-06,9.025279e-06,3.1105499999999893
-0.02,2.3e-06,9.144525e-06,3.7093900000000133
-0.02,2.35e-06,9.396218e-06,4.494770000000017
-0.02,2.4e-06,9.594002e-06,2.7204599999999886
-0.02,2.45e-06,9.668264e-06,2.311449999999965
-0.02,2.5e-06,9.825147e-06,3.698960000000014
-0.02,2.55e-06,1.003816e-05,4.9264300000000105
-0.02,2.6e-06,1.031779e-05,4.054299999999998
-0.02,2.65e-06,1.044359e-05,2.927599999999998
-0.02,2.7e-06,1.061055e-05,2.4825000000000017
