y_field,appl_current,meas_voltage_K1,dV_dI
0.001285,0.0,3.345207e-07,-4.563890000000001
0.001285,1e-08,2.888818e-07,0.14229499999999717
0.001285,2e-08,3.373666e-07,0.19891999999999932
0.001285,3e-08,2.928602e-07,-2.293865000000004
0.001285,4e-08,2.914893e-07,0.6474049999999991
0.001285,5e-08,3.058083e-07,-0.49020999999999937
0.001285,6e-08,2.816851e-07,2.0673799999999947
0.001285,7e-08,3.471559e-07,0.37473499999999227
0.001285,8e-08,2.891798e-07,-3.688505000000003
0.001285,9e-08,2.733858e-07,-0.3650500000000001
0.001285,1e-07,2.818788e-07,2.4786199999999994
0.001285,1.1e-07,3.229582e-07,-0.3523850000000124
0.001285,1.2e-07,2.748311e-07,-0.14751000000001468
0.001285,1.3e-07,3.20008e-07,1.0273599999999998
0.001285,1.4e-07,2.953783e-07,0.13945000000000363
0.001285,1.5e-07,3.22797e-07,-0.21517499999999323
0.001285,1.6e-07,2.910748e-07,-2.048009999999998
0.001285,1.7e-07,2.818368e-07,1.636024999999993
0.001285,1.8e-07,3.237953e-07,-1.2076449999999976
0.001285,1.9e-07,2.576839e-07,-0.2525549999999832
0.001285,2e-07,3.187442e-07,4.491615000000005
0.001285,2.1e-07,3.475162e-07,1.5726999999999975
0.001285,2.2e-07,3.501982e-07,-0.23095
0.001285,2.3e-07,3.428972e-07,0.4902100000000047
0.001285,2.4e-07,3.600024e-07,0.006705000000003736
0.001285,2.5e-07,3.430313e-07,-1.133144999999999
0.001285,2.6e-07,3.373395e-07,-0.6049450000000007
0.001285,2.7e-07,3.309324e-07,1.8371749999999984
0.001285,2.8e-07,3.74083e-07,0.5900449999999822
0.001285,2.9e-07,3.427333e-07,-6.513554999999991
0.001285,3e-07,2.438119e-07,0.3330149999999996
0.001285,3.1e-07,3.493936e-07,3.4322249999999954
0.001285,3.2e-07,3.124564e-07,-1.3469649999999973
0.001285,3.3e-07,3.224543e-07,2.8958200000000147
0.001285,3.4e-07,3.703728e-07,2.9144500000000164
0.001285,3.5e-07,3.807433e-07,1.635279999999998
0.001285,3.6e-07,4.030784e-07,-3.6281599999999976
0.001285,3.7e-07,3.081801e-07,-2.7058449999999965
0.001285,3.8e-07,3.489615e-07,0.8850599999999993
0.001285,3.9e-07,3.258813e-07,0.39485000000001236
0.001285,4e-07,3.568585e-07,2.9204100000000075
0.001285,4.1e-07,3.842895e-07,2.0450300000000006
0.001285,4.2e-07,3.977591e-07,2.5330049999999993
0.001285,4.3e-07,4.349496e-07,-1.0638599999999983
0.001285,4.4e-07,3.764819e-07,-3.088029999999989
0.001285,4.5e-07,3.73189e-07,1.3238649999999978
0.001285,4.6e-07,4.029592e-07,3.7987599999999944
0.001285,4.7e-07,4.491642e-07,-0.43582500000002966
0.001285,4.8e-07,3.942427e-07,-1.7410650000000238
0.001285,4.9e-07,4.143429e-07,-2.150074999999994
0.001285,5e-07,3.512412e-07,-4.9520299999999935
0.001285,5.1e-07,3.153023e-07,1.5287449999999971
0.001285,5.2e-07,3.818161e-07,0.10951499999999825
0.001285,5.3e-07,3.174926e-07,-1.8207850000000008
0.001285,5.4e-07,3.454004e-07,3.277049999999999
0.001285,5.5e-07,3.830336e-07,-0.02330999999999861
0.001285,5.6e-07,3.449342e-07,-3.291419999999997
0.001285,5.7e-07,3.172052e-07,2.2253200000000604
0.001285,5.8e-07,3.894406e-07,0.3769750000000691
0.001285,5.9e-07,3.247447e-07,3.033649999999998
0.001285,6e-07,4.501136e-07,4.276309999999999
0.001285,6.1e-07,4.102709e-07,-2.474899999999998
0.001285,6.2e-07,4.006156e-07,0.8671800000000012
0.001285,6.3e-07,4.276145e-07,-1.8066249999999968
0.001285,6.4e-07,3.644831e-07,-1.1987050000000004
0.001285,6.5e-07,4.036404e-07,1.133144999999999
0.001285,6.6e-07,3.87146e-07,2.4622299999999946
0.001285,6.7e-07,4.52885e-07,-0.8560050000000814
0.001285,6.8e-07,3.700259e-07,0.36802999999990504
0.001285,6.9e-07,4.602456e-07,2.516614999999998
0.001285,7e-07,4.203582e-07,-4.548234999999995
0.001285,7.1e-07,3.692809e-07,71.92693999999992
0.001285,7.2e-07,1.858897e-06,72.51995499999992
0.001285,7.3e-07,1.81968e-06,2.565049999999985
0.001285,7.4e-07,1.910198e-06,5.4519499999999965
0.001285,7.5e-07,1.928719e-06,2.8802000000000163
0.001285,7.6e-07,1.967802e-06,1.7902499999999861
0.001285,7.7e-07,1.964524e-06,0.6168499999999852
0.001285,7.8e-07,1.980139e-06,0.47230000000000416
0.001285,7.9e-07,1.97397e-06,1.893049999999974
0.001285,8e-07,2.018e-06,7.076049999999981
0.001285,8.1e-07,2.115491e-06,1.5883500000000055
0.001285,8.2e-07,2.049767e-06,0.7636000000000109
0.001285,8.3e-07,2.130763e-06,6.739249999999998
0.001285,8.4e-07,2.184552e-06,0.31365000000000975
0.001285,8.5e-07,2.137036e-06,-4.791849999999997
0.001285,8.6e-07,2.088715e-06,5.252249999999989
0.001285,8.7e-07,2.242081e-06,3.070149999999984
0.001285,8.8e-07,2.150118e-06,1.071350000000109
0.001285,8.9e-07,2.263508e-06,3.6662000000000887
0.001285,9e-07,2.223442e-06,-0.4134999999999991
0.001285,9.1e-07,2.255238e-06,6.35929999999999
0.001285,9.2e-07,2.350628e-06,2.1173
0.001285,9.3e-07,2.297584e-06,-2.69465000000001
0.001285,9.4e-07,2.296735e-06,4.920900000000003
0.001285,9.5e-07,2.396002e-06,6.1434
0.001285,9.6e-07,2.419603e-06,-1.0154499999999302
0.001285,9.7e-07,2.375693e-06,3.400950000000151
0.001285,9.8e-07,2.487622e-06,0.4611500000002309
0.001285,9.9e-07,2.384916e-06,-0.7382999999997821
0.001285,1e-06,2.472856e-06,8.860950962626395
0.001285,0.0,3.070013e-07,-4.709694507920791
0.001285,-1e-08,3.547858e-07,2.2811949999999985
0.001285,-2e-08,2.613774e-07,1.9481799999999936
0.001285,-3e-08,3.158222e-07,-1.8021600000000024
0.001285,-4e-08,2.974206e-07,-0.4112399999999994
0.001285,-5e-08,3.24047e-07,-4.673400000000003
0.001285,-6e-08,3.908886e-07,-2.1955200000000055
0.001285,-7e-08,3.679574e-07,3.0485500000000023
0.001285,-8e-08,3.299176e-07,-1.667315000000002
0.001285,-9e-08,4.013037e-07,-0.27192499999999953
0.001285,-1e-07,3.353561e-07,4.254705000000001
0.001285,-1.1e-07,3.162096e-07,-1.4058200000000092
0.001285,-1.2e-07,3.634725e-07,3.7816299999999785
0.001285,-1.3e-07,2.40577e-07,1.8997549999999954
0.001285,-1.4e-07,3.254774e-07,-0.9655199999999837
0.001285,-1.5e-07,2.598874e-07,3.1319900000000107
0.001285,-1.6e-07,2.628376e-07,0.347170000000002
0.001285,-1.7e-07,2.52944e-07,-0.056619999999997006
0.001285,-1.8e-07,2.6397e-07,-0.9640349999999991
0.001285,-1.9e-07,2.722247e-07,-1.6056250000000016
