y_field,appl_current,meas_voltage_K2,dV_dI
0.00285,2.7e-06,7.210186e-05,34.429666666666776
0.00285,2.76e-06,7.416558e-05,33.835000000000036
0.00285,2.82e-06,7.616206e-05,34.652416666666454
0.00285,2.88e-06,7.832387e-05,35.053583333333336
0.00285,2.94e-06,8.036849e-05,33.87966666666671
0.00285,3e-06,8.238943e-05,33.68233333333333
0.0028502,-3e-06,-7.995968e-05,39.22399999999981
0.0028502,-2.94e-06,-7.760624e-05,37.38691666666671
0.0028502,-2.88e-06,-7.547325e-05,35.87058333333357
0.0028502,-2.82e-06,-7.330177e-05,38.48208333333321
0.0028502,-2.76e-06,-7.08554e-05,39.94324999999992
0.0028502,-2.7e-06,-6.850858e-05,40.957500000000095
0.0028502,-2.64e-06,-6.59405e-05,43.643166666666616
0.0028502,-2.58e-06,-6.32714e-05,42.95391666666666
0.0028502,-2.52e-06,-6.078603e-05,41.86708333333348
0.0028502,-2.46e-06,-5.824735e-05,43.62099999999987
0.0028502,-2.4e-06,-5.555151e-05,43.982333333333315
0.0028502,-2.34e-06,-5.296947e-05,43.75866666666673
0.0028502,-2.28e-06,-5.030047e-05,47.30391666666651
0.0028502,-2.22e-06,-4.7293e-05,49.93150000000003
0.0028502,-2.16e-06,-4.430869e-05,52.55691666666655
0.0028502,-2.1e-06,-4.098617e-05,54.990999999999985
0.0028502,-2.04e-06,-3.770977e-05,50.43875000000014
0.0028502,-1.98e-06,-3.493352e-05,47.019833333333224
0.0028502,-1.92e-06,-3.206739e-05,46.94766666666666
0.0028502,-1.86e-06,-2.92998e-05,44.38183333333345
0.0028502,-1.8e-06,-2.674157e-05,44.23408333333336
0.0028502,-1.74e-06,-2.399171e-05,44.22875000000005
0.0028502,-1.68e-06,-2.143412e-05,40.34433333333328
0.0028502,-1.62e-06,-1.915039e-05,37.317000000000036
0.0028502,-1.56e-06,-1.695608e-05,32.848833333333374
0.0028502,-1.5e-06,-1.520853e-05,143.7252533333332
0.0028502,-1.44e-06,2.909504e-07,129.27011249999987
0.0028502,-1.38e-06,3.038835e-07,-0.06518666666666784
0.0028502,-1.32e-06,2.83128e-07,-0.13881666666666703
0.0028502,-1.26e-06,2.872255e-07,-0.17296250000000013
0.0028502,-1.2e-06,2.623725e-07,-0.08952333333333229
0.0028502,-1.14e-06,2.764827e-07,0.27601999999999993
0.0028502,-1.08e-06,2.954949e-07,0.08741250000000012
0.0028502,-1.02e-06,2.869722e-07,0.06940833333333307
0.0028502,-9.6e-07,3.038239e-07,-0.03774666666666793
0.0028502,-9e-07,2.824426e-07,0.08766083333333352
0.0028502,-8.4e-07,3.143432e-07,-0.17643916666666692
0.0028502,-7.8e-07,2.612699e-07,-0.3606591666666681
0.0028502,-7.2e-07,2.710641e-07,0.25122833333333316
0.0028502,-6.6e-07,2.914173e-07,0.09237916666666734
0.0028502,-6e-07,2.821496e-07,-0.29303000000000035
0.0028502,-5.4e-07,2.562537e-07,-0.0763616666666671
0.0028502,-4.8e-07,2.729862e-07,0.19493916666666644
0.0028502,-4.2e-07,2.796464e-07,0.27117749999999985
0.0028502,-3.6e-07,3.055275e-07,-0.23094750000000008
0.0028502,-3e-07,2.519327e-07,-0.19841666666666669
0.0028502,-2.4e-07,2.817175e-07,0.2746541666666662
0.0028502,-1.8e-07,2.848912e-07,0.144776666666667
0.0028502,-1.2e-07,2.990907e-07,0.24584749999999955
0.0028502,-5.99999999999998e-08,3.143929e-07,-0.021852500000000052
0.0028502,4.2351647362715e-22,2.964684e-07,-0.23209499999999927
0.0028502,6.00000000000003e-08,2.865415e-07,0.0472766666666633
0.0028502,1.20000000000001e-07,3.021416e-07,-0.005711666666674553
0.0028502,1.8e-07,2.858561e-07,-0.12180583333333717
0.0028502,2.4e-07,2.875249e-07,0.19183499999999576
0.0028502,3.00000000000001e-07,3.088763e-07,-0.26807333333335404
0.0028502,3.6e-07,2.553561e-07,-0.37373750000001227
0.0028502,4.2e-07,2.640278e-07,0.37535166666666697
0.0028502,4.8e-07,3.003983e-07,0.2335550000000013
0.0028502,5.4e-07,2.920544e-07,-0.24609583333333385
0.0028502,6e-07,2.708668e-07,0.03575999999999935
0.0028502,6.6e-07,2.963456e-07,0.17234166666666617
0.0028502,7.2e-07,2.915478e-07,-0.4446299999999903
0.0028502,7.80000000000001e-07,2.4299e-07,-0.24633749999998145
0.0028502,8.4e-07,2.619873e-07,0.37907666666666495
0.0028502,9.00000000000001e-07,2.884792e-07,0.21977249999999326
0.0028502,9.6e-07,2.8836e-07,0.04805166666666594
0.0028502,1.02e-06,2.942454e-07,0.0342699999999998
0.0028502,1.08e-06,2.924724e-07,-0.21939999999999982
0.0028502,1.14e-06,2.679174e-07,0.19369750000000296
0.0028502,1.2e-06,3.157161e-07,0.04109916666666935
0.0028502,1.26e-06,2.728493e-07,-0.5026216666666663
0.0028502,1.32e-06,2.554015e-07,169.80975583333404
0.0028502,1.38e-06,2.065002e-05,189.7639875000007
0.0028502,1.44e-06,2.302708e-05,43.49116666666663
0.0028502,1.5e-06,2.586896e-05,42.264083333333275
0.0028502,1.56e-06,2.809877e-05,35.968500000000006
0.0028502,1.62e-06,3.018518e-05,40.160666666666685
0.0028502,1.68e-06,3.291805e-05,42.73199999999994
0.0028502,1.74e-06,3.531302e-05,40.70741666666663
0.0028502,1.8e-06,3.780294e-05,43.61583333333334
0.0028502,1.86e-06,4.054692e-05,43.639999999999986
0.0028502,1.92e-06,4.303974e-05,41.2935833333334
0.0028502,1.98e-06,4.550215e-05,40.390916666666556
0.0028502,2.04e-06,4.788665e-05,36.68008333333336
0.0028502,2.1e-06,4.990376e-05,34.57758333333334
0.0028502,2.16e-06,5.203596e-05,37.49399999999986
0.0028502,2.22e-06,5.440304e-05,37.0388333333334
0.0028502,2.28e-06,5.648062e-05,36.15733333333333
0.0028502,2.34e-06,5.874192e-05,38.199083333333476
0.0028502,2.4e-06,6.106451e-05,37.60341666666665
0.0028502,2.46e-06,6.325433e-05,37.750916666666456
0.0028502,2.52e-06,6.559462e-05,38.56391666666673
0.0028502,2.58e-06,6.7882e-05,36.51566666666679
0.0028502,2.64e-06,6.99765e-05,35.03958333333321
0.0028502,2.7e-06,7.208675e-05,35.272416666666686
0.0028502,2.76e-06,7.420919e-05,34.23133333333351
0.0028502,2.82e-06,7.619451e-05,33.475749999999834
0.0028502,2.88e-06,7.822628e-05,33.37008333333347
0.0028502,2.94e-06,8.019892e-05,32.19483333333346
0.0028502,3e-06,8.208966e-05,31.512333333333103
0.0028504,-3e-06,-8.022263e-05,37.787499999999845
0.0028504,-2.94e-06,-7.795538e-05,36.691000000000145
0.0028504,-2.88e-06,-7.581971e-05,37.63525000000004
0.0028504,-2.82e-06,-7.343915e-05,39.13733333333312
0.0028504,-2.76e-06,-7.112323e-05,39.72466666666685
0.0028504,-2.7e-06,-6.867219e-05,42.05766666666682
0.0028504,-2.64e-06,-6.607631e-05,41.71133333333319
0.0028504,-2.58e-06,-6.366683e-05,43.29533333333342
0.0028504,-2.52e-06,-6.088087e-05,47.19733333333352
0.0028504,-2.46e-06,-5.800315e-05,47.56208333333325
0.0028504,-2.4e-06,-5.517342e-05,45.76449999999994
0.0028504,-2.34e-06,-5.251141e-05,45.82341666666673
0.0028504,-2.28e-06,-4.967461e-05,48.0882499999999
0.0028504,-2.22e-06,-4.674082e-05,49.22608333333335
0.0028504,-2.16e-06,-4.376748e-05,50.3502499999999
0.0028504,-2.1e-06,-4.069879e-05,53.988999999999976
0.0028504,-2.04e-06,-3.72888e-05,51.58325000000008
0.0028504,-1.98e-06,-3.45088e-05,48.91816666666659
0.0028504,-1.92e-06,-3.141862e-05,50.8494166666666
0.0028504,-1.86e-06,-2.840687e-05,44.3379166666667
0.0028504,-1.8e-06,-2.609807e-05,43.70291666666674
0.0028504,-1.74e-06,-2.316252e-05,46.71308333333337
0.0028504,-1.68e-06,-2.04925e-05,41.61041666666662
0.0028504,-1.62e-06,-1.816927e-05,37.74958333333342
0.0028504,-1.56e-06,-1.596255e-05,32.87566666666672
0.0028504,-1.5e-06,-1.422419e-05,135.6792666666665
0.0028504,-1.44e-06,3.18962e-07,121.19715499999987
0.0028504,-1.38e-06,3.194686e-07,0.022598333333333276
0.0028504,-1.32e-06,3.216738e-07,-0.08381166666666617
0.0028504,-1.26e-06,3.094112e-07,-0.17867416666666625
0.0028504,-1.2e-06,3.002329e-07,-0.15322000000000013
0.0028504,-1.14e-06,2.910248e-07,-0.006955833333333938
0.0028504,-1.08e-06,2.993982e-07,-0.15632666666666672
0.0028504,-1.02e-06,2.722656e-07,-0.0361324999999999
0.0028504,-9.6e-07,2.950623e-07,0.005959999999999077
0.0028504,-9e-07,2.729808e-07,-0.09200666666666635
0.0028504,-8.4e-07,2.840215e-07,0.22449083333333375
0.0028504,-7.8e-07,2.999197e-07,0.37994666666666665
0.0028504,-7.2e-07,3.296151e-07,-0.16315333333333504
0.0028504,-6.6e-07,2.803413e-07,-0.5108166666666669
0.0028504,-6e-07,2.683171e-07,-0.07449916666666656
0.0028504,-5.4e-07,2.714014e-07,0.12466166666666645
0.0028504,-4.8e-07,2.832765e-07,0.169858333333333
0.0028504,-4.2e-07,2.917844e-07,-0.15570333333333286
0.0028504,-3.6e-07,2.645921e-07,0.02446000000000037
0.0028504,-3e-07,2.947196e-07,0.04656166666666639
0.0028504,-2.4e-07,2.701795e-07,-0.17035499999999937
0.0028504,-1.8e-07,2.74277e-07,-0.12900750000000016
0.0028504,-1.2e-07,2.546986e-07,0.131490833333332
0.0028504,-5.99999999999998e-08,2.900559e-07,0.01912083333333392
0.0028504,4.2351647362715e-22,2.569931e-07,-0.010926666666663198
0.0028504,6.00000000000003e-08,2.887447e-07,0.016265833333339863
0.0028504,1.20000000000001e-07,2.58945e-07,0.022225833333348266
0.0028504,1.8e-07,2.914118e-07,0.19171166666667405
0.0028504,2.4e-07,2.819504e-07,-0.17879833333333206
0.0028504,3.00000000000001e-07,2.69956e-07,-0.3137658333333371
0.0028504,3.6e-07,2.442985e-07,-0.04582583333334034
0.0028504,4.2e-07,2.644569e-07,0.35125499999999965
0.0028504,4.8e-07,2.864491e-07,0.11174916666666768
0.0028504,5.4e-07,2.778668e-07,-0.1987891666666668
0.0028504,6e-07,2.625944e-07,-0.033525000000000915
0.0028504,6.6e-07,2.738438e-07,0.2580158333333338
0.0028504,7.2e-07,2.935563e-07,0.07499583333333693
0.0028504,7.80000000000001e-07,2.828433e-07,-0.07052583333333029
0.0028504,8.4e-07,2.850932e-07,-0.22809166666665792
0.0028504,9.00000000000001e-07,2.554723e-07,0.21195000000002606
0.0028504,9.6e-07,3.105272e-07,0.34182750000001416
0.0028504,1.02e-06,2.964916e-07,-0.1373266666666666
0.0028504,1.08e-06,2.94048e-07,-0.18811083333333345
0.0028504,1.14e-06,2.739183e-07,-0.15011083333333275
0.0028504,1.2e-06,2.760347e-07,0.2020225
0.0028504,1.26e-06,2.98161e-07,0.4564324999999996
0.0028504,1.32e-06,3.308066e-07,0.3250649999999995
0.0028504,1.38e-06,3.371688e-07,0.09660000000000046
0.0028504,1.44e-06,3.423986e-07,179.70484333333314
0.0028504,1.5e-06,2.190175e-05,196.18692833333313
0.0028504,1.56e-06,2.388483e-05,30.616750000000025
0.0028504,1.62e-06,2.557576e-05,31.261166666666668
0.0028504,1.68e-06,2.763617e-05,40.276666666666614
0.0028504,1.74e-06,3.040896e-05,41.44391666666672
0.0028504,1.8e-06,3.260944e-05,39.35641666666672
0.0028504,1.86e-06,3.513173e-05,45.59475000000003
0.0028504,1.92e-06,3.808081e-05,45.4035833333333
0.0028504,1.98e-06,4.058016e-05,45.7328333333333
0.0028504,2.04e-06,4.356875e-05,47.448250000000144
0.0028504,2.1e-06,4.627395e-05,42.39000000000004
0.0028504,2.16e-06,4.865555e-05,43.73466666666661
0.0028504,2.22e-06,5.152211e-05,45.86841666666675
0.0028504,2.28e-06,5.415976e-05,43.315166666666585
0.0028504,2.34e-06,5.671993e-05,44.15125000000006
0.0028504,2.4e-06,5.945791e-05,44.48275000000001
0.0028504,2.46e-06,6.205786e-05,41.38416666666666
0.0028504,2.52e-06,6.442401e-05,40.10158333333345
0.0028504,2.58e-06,6.687005e-05,38.363416666666694
0.0028504,2.64e-06,6.902762e-05,35.21599999999978
0.0028504,2.7e-06,7.109597e-05,35.459749999999985
0.0028504,2.76e-06,7.328279e-05,36.23366666666686
0.0028504,2.82e-06,7.544401e-05,35.90883333333329
0.0028504,2.88e-06,7.759185e-05,36.60766666666666
0.0028504,2.94e-06,7.983693e-05,36.61891666666679
0.0028504,3e-06,8.198612e-05,35.81983333333332
0.0028506,-3e-06,-7.934801e-05,41.469333333333225
0.0028506,-2.94e-06,-7.685985e-05,40.03858333333346
0.0028506,-2.88e-06,-7.454338e-05,40.70283333333339
0.0028506,-2.82e-06,-7.197551e-05,42.69741666666653
0.0028506,-2.76e-06,-6.941969e-05,41.88849999999991
0.0028506,-2.7e-06,-6.694889e-05,42.00266666666687
0.0028506,-2.64e-06,-6.437937e-05,42.41108333333318
0.0028506,-2.58e-06,-6.185956e-05,43.78358333333341
0.0028506,-2.52e-06,-5.912534e-05,46.91533333333342
0.0028506,-2.46e-06,-5.622972e-05,48.32116666666656
0.0028506,-2.4e-06,-5.33268e-05,47.728833333333284
0.0028506,-2.34e-06,-5.050226e-05,49.202833333333444
0.0028506,-2.28e-06,-4.742246e-05,49.508083333333275
0.0028506,-2.22e-06,-4.456129e-05,47.83783333333332
0.0028506,-2.16e-06,-4.168192e-05,50.533333333333246
0.0028506,-2.1e-06,-3.849729e-05,56.128833333333375
0.0028506,-2.04e-06,-3.494646e-05,56.8251666666668
0.0028506,-1.98e-06,-3.167827e-05,54.60299999999987
0.0028506,-1.92e-06,-2.83941e-05,53.61791666666667
0.0028506,-1.86e-06,-2.524412e-05,48.19191666666674
0.0028506,-1.8e-06,-2.261107e-05,45.24750000000003
0.0028506,-1.74e-06,-1.981442e-05,43.248416666666714
0.0028506,-1.68e-06,-1.742126e-05,35.662999999999954
0.0028506,-1.62e-06,-1.553486e-05,30.873666666666693
0.0028506,-1.56e-06,-1.371642e-05,132.5982308333331
0.0028506,-1.5e-06,3.769277e-07,117.04934499999987
0.0028506,-1.44e-06,3.295014e-07,-0.2330583333333327
0.0028506,-1.38e-06,3.489607e-07,0.30519916666666713
0.0028506,-1.32e-06,3.661253e-07,-0.0009933333333327354
0.0028506,-1.26e-06,3.488415e-07,-0.0906408333333335
0.0028506,-1.2e-06,3.552484e-07,-0.15322083333333447
0.0028506,-1.14e-06,3.30455e-07,-0.18848333333333356
0.0028506,-1.08e-06,3.326304e-07,0.2782549999999997
0.0028506,-1.02e-06,3.638456e-07,0.0831908333333331
0.0028506,-9.6e-07,3.426133e-07,-0.18674500000000016
0.0028506,-9e-07,3.414362e-07,-0.2675375
0.0028506,-8.4e-07,3.105088e-07,-0.18683000000000005
0.0028506,-7.8e-07,3.190166e-07,0.3394683333333335
0.0028506,-7.2e-07,3.51245e-07,-0.039111666666667766
0.0028506,-6.6e-07,3.143232e-07,-0.04445083333333377
0.0028506,-6e-07,3.459109e-07,0.031165833333332227
0.0028506,-5.4e-07,3.180631e-07,-0.05401250000000024
0.0028506,-4.8e-07,3.394294e-07,-0.16464333333333458
0.0028506,-4.2e-07,2.983059e-07,-0.057240000000000624
0.0028506,-3.6e-07,3.325606e-07,0.0762375000000004
0.0028506,-3e-07,3.074544e-07,-0.16029749999999998
0.0028506,-2.4e-07,3.133249e-07,0.13571250000000035
0.0028506,-1.8e-07,3.237399e-07,0.082548333333333
0.0028506,-1.2e-07,3.232307e-07,-0.31763749999999913
0.0028506,-5.99999999999998e-08,2.856234e-07,-0.12317249999999991
0.0028506,4.2351647362715e-22,3.0845e-07,0.15508333333333235
0.0028506,6.00000000000003e-08,3.042334e-07,0.028930833333331574
0.0028506,1.20000000000001e-07,3.119217e-07,-0.10057416666667374
0.0028506,1.8e-07,2.921645e-07,-0.1524750000000039
0.0028506,2.4e-07,2.936247e-07,0.07176749999999821
0.0028506,3.00000000000001e-07,3.007766e-07,0.004221666666663015
0.0028506,3.6e-07,2.941313e-07,0.07834833333333036
0.0028506,4.2e-07,3.101784e-07,0.05525333333333293
0.0028506,4.8e-07,3.007617e-07,0.1049199999999999
0.0028506,5.4e-07,3.227688e-07,0.09746999999999995
0.0028506,6e-07,3.124581e-07,-0.1511174999999998
0.0028506,6.6e-07,3.046347e-07,0.1631450000000001
0.0028506,7.2e-07,3.320355e-07,0.25491083333333453
0.0028506,7.80000000000001e-07,3.35224e-07,-0.18525500000000772
0.0028506,8.4e-07,3.098049e-07,-0.5243499999999961
0.0028506,9.00000000000001e-07,2.72302e-07,0.037250000000023764
0.0028506,9.6e-07,3.142749e-07,0.3042050000000103
0.0028506,1.02e-06,3.088066e-07,-0.13633416666666687
0.0028506,1.08e-06,2.979148e-07,-0.10082249999999959
0.0028506,1.14e-06,2.967079e-07,0.18910416666666796
0.0028506,1.2e-06,3.206073e-07,0.29936333333333387
0.0028506,1.26e-06,3.326315e-07,-0.13136750000000008
0.0028506,1.32e-06,3.048432e-07,-0.43284083333333356
0.0028506,1.38e-06,2.806906e-07,0.2799024999999977
0.0028506,1.44e-06,3.384315e-07,0.15039749999999996
0.0028506,1.5e-06,2.987383e-07,-0.16389833333333304
0.0028506,1.56e-06,3.187637e-07,0.1005733333333323
0.0028506,1.62e-06,3.108071e-07,209.01363583333278
0.0028506,1.68e-06,2.54004e-05,228.59027416666643
0.0028506,1.74e-06,2.774164e-05,40.02808333333337
0.0028506,1.8e-06,3.020377e-05,44.17641666666674
0.0028506,1.86e-06,3.304281e-05,43.75391666666664
0.0028506,1.92e-06,3.545424e-05,45.05508333333324
0.0028506,1.98e-06,3.844942e-05,49.360833333333176
0.0028506,2.04e-06,4.137754e-05,47.70383333333348
0.0028506,2.1e-06,4.417388e-05,49.44391666666667
0.0028506,2.16e-06,4.731081e-05,49.87266666666653
0.0028506,2.22e-06,5.01586e-05,46.229750000000024
0.0028506,2.28e-06,5.285838e-05,45.24149999999992
0.0028506,2.34e-06,5.558758e-05,44.34566666666677
0.0028506,2.4e-06,5.817986e-05,40.69216666666671
0.0028506,2.46e-06,6.047064e-05,39.31174999999985
0.0028506,2.52e-06,6.289727e-05,40.173083333333466
0.0028506,2.58e-06,6.529141e-05,39.34483333333344
0.0028506,2.64e-06,6.761865e-05,39.428499999999985
0.0028506,2.7e-06,7.002283e-05,38.611416666666855
0.0028506,2.76e-06,7.225202e-05,36.758500000000026
0.0028506,2.82e-06,7.443385e-05,36.64749999999992
0.0028506,2.88e-06,7.664972e-05,36.1930000000001
0.0028506,2.94e-06,7.877701e-05,35.54516666666677
0.0028506,3e-06,8.091514e-05,35.63549999999997
0.0028508,-3e-06,-7.901583e-05,38.7998333333333
0.0028508,-2.94e-06,-7.668784e-05,38.5678333333334
0.0028508,-2.88e-06,-7.438769e-05,39.77316666666684
0.0028508,-2.82e-06,-7.191506e-05,40.915999999999826
0.0028508,-2.76e-06,-6.947777e-05,40.102250000000026
0.0028508,-2.7e-06,-6.710279e-05,41.86866666666674
0.0028508,-2.64e-06,-6.445353e-05,43.861249999999814
0.0028508,-2.58e-06,-6.183944e-05,44.75258333333335
0.0028508,-2.52e-06,-5.908322e-05,46.80408333333355
0.0028508,-2.46e-06,-5.622295e-05,48.316666666666606
0.0028508,-2.4e-06,-5.328522e-05,49.510416666666686
0.0028508,-2.34e-06,-5.02817e-05,51.57491666666675
0.0028508,-2.28e-06,-4.709623e-05,51.81633333333326
0.0028508,-2.22e-06,-4.406374e-05,50.53541666666666
0.0028508,-2.16e-06,-4.103198e-05,53.63574999999986
0.0028508,-2.1e-06,-3.762745e-05,54.50275000000005
0.0028508,-2.04e-06,-3.449165e-05,52.34108333333353
0.0028508,-1.98e-06,-3.134652e-05,51.806249999999864
0.0028508,-1.92e-06,-2.82749e-05,48.236249999999984
0.0028508,-1.86e-06,-2.555817e-05,47.6541666666667
0.0028508,-1.8e-06,-2.25564e-05,49.06358333333338
0.0028508,-1.74e-06,-1.967054e-05,44.17350000000005
0.0028508,-1.68e-06,-1.725558e-05,35.313416666666626
0.0028508,-1.62e-06,-1.543293e-05,29.244250000000022
0.0028508,-1.56e-06,-1.374627e-05,131.80818916666644
0.0028508,-1.5e-06,3.840527e-07,117.46524583333321
0.0028508,-1.44e-06,3.495595e-07,0.1955599999999995
0.0028508,-1.38e-06,4.075199e-07,0.09691499999999698
0.0028508,-1.32e-06,3.611893e-07,-0.7683933333333339
0.0028508,-1.26e-06,3.153127e-07,-0.3064399999999998
0.0028508,-1.2e-06,3.244165e-07,0.12354416666666701
0.0028508,-1.14e-06,3.30138e-07,0.24684083333333362
0.0028508,-1.08e-06,3.540374e-07,-0.20512166666666687
0.0028508,-1.02e-06,3.055234e-07,-0.23243833333333352
0.0028508,-9.6e-07,3.261448e-07,0.16340249999999967
0.0028508,-9e-07,3.251317e-07,-0.09076416666666676
0.0028508,-8.4e-07,3.152531e-07,-0.06940916666666697
0.0028508,-7.8e-07,3.168026e-07,0.2938991666666664
0.0028508,-7.2e-07,3.50521e-07,0.19791999999999943
0.0028508,-6.6e-07,3.40553e-07,-0.0487966666666666
0.0028508,-6e-07,3.446654e-07,0.1111158333333333
0.0028508,-5.4e-07,3.538869e-07,0.13358916666666598
0.0028508,-4.8e-07,3.606961e-07,-0.3265550000000008
0.0028508,-4.2e-07,3.147003e-07,-0.017507500000000675
0.0028508,-3.6e-07,3.585952e-07,-0.05016333333333334
0.0028508,-3e-07,3.086807e-07,-0.5866816666666668
0.0028508,-2.4e-07,2.881934e-07,-0.10454666666666634
0.0028508,-1.8e-07,2.961351e-07,-0.023839166666666856
0.0028508,-1.2e-07,2.853327e-07,-0.25255249999999974
0.0028508,-5.99999999999998e-08,2.658288e-07,-0.017135000000000122
0.0028508,4.2351647362715e-22,2.832765e-07,0.2977483333333333
0.0028508,6.00000000000003e-08,3.015586e-07,0.21567499999999962
0.0028508,1.20000000000001e-07,3.091575e-07,0.10044999999999948
